"","gene","intercept","interceptpvalue","cure1","curepvalue1","cure2","curepvalue2","cure3","curepvalue3","survival1","survivalpvalue1","survival2","survivalpvalue2","survival3","survivalpvalue3","cox1","coxpvalue1","cox2","coxpvalue2","cox3","coxpvalue3","logtest","waldtest","scoretest","flag"
"pvalue66","hsa.mir.185",0.797987707101032,0.571292836123948,12.8446353202448,0.0678022058740204,-0.401580131161753,0.834609522791753,1.47018625562348,0.556434956960793,-0.04630625436272,0.935256644822732,-0.106936446588838,0.866821576940987,-1.09213453778768,0.289091483124438,0.564982759134156,0.101879203036172,-0.323173630661688,0.404732126678497,-0.51230490464425,0.20682800811179,0.0142123197647518,0.0127454084496862,0.00909222525160536,1
"pvalue67","hsa.mir.186",2.64086486550117,0.272482357445654,-1.49233677812537,0.678019305693814,0.113019118667149,0.980072115456587,-1.81599288168353,0.462996674439159,0.875172983609672,0.172290872872221,0.679200254796137,0.183876435041911,1.16660986635691,0.0227804747041238,0.482523190137227,0.219999977653794,0.62860813853434,0.105284301953376,0.509167954964843,0.190931881511792,0.376387070074734,0.419344742241626,0.408050295883572,1
"pvalue68","hsa.mir.187",1.81498100833835,0.464215623312479,-1.46084846293792,0.55091709656037,2.68199084185592,0.650672193004296,-0.199445294888313,0.961143790605201,0.75374766702946,0.229021762006805,0.982707510636248,0.115644824696337,0.787305231423587,0.179759162641137,0.11847626950069,0.795850895878458,1.10293339546488,0.0132816779800764,0.641275609159426,0.147750748148438,0.0153146882620312,0.0143492975887576,0.010424500743387,1
"pvalue69","hsa.mir.188",4.8875847937328,0.343610382182554,-3.87798014545248,0.453987154178122,-4.00758674347322,0.416449609046953,-1.80812272930098,0.724674381554563,0.176519185890641,0.754383084355347,-0.439597561540183,0.403315139337453,-0.00375561995824776,0.993701611818607,-0.362886610419352,0.313733097654875,-0.899900072389996,0.0224064618743149,-0.0995017600672745,0.771193034178173,0.0785117508981799,0.104465894080245,0.0916258109915884,1
"pvalue70","hsa.mir.18a",3.34995857520415,0.38746821692853,-0.771994082112892,0.880879993969988,-3.12211861736177,0.405517273628891,0.407620323632804,0.919965113061497,0.134426675943918,0.79024239676769,0.240533509540341,0.664193325276947,0.0448397387066706,0.923558998404725,0.0394996736713744,0.911076887934404,-0.604095160334445,0.106125549499898,0.0203636085763644,0.953653298938392,0.241385174520732,0.291861455732764,0.277804665431356,1
"pvalue71","hsa.mir.190a",0.305784616413961,0.856038246173054,6.15208773311976,0.203550944159828,2.75812345002922,0.477634410550722,0.248267975098777,0.897435293186568,-1.01511400865277,0.201239386043427,-0.74840355442055,0.292809270087366,-0.534614213364989,0.412059597281426,0.0781207103205872,0.828583026800483,0.22453290182175,0.55086632351035,-0.190858496913911,0.628909914758985,0.728403240420715,0.733289233849487,0.730543464056736,1
"pvalue72","hsa.mir.191",2.99439181871797,0.221112087149948,-0.0540596126496875,0.988502564530289,-1.79317761682127,0.637968213891284,-2.06276230207157,0.463786616386562,-0.320103078600606,0.643640882761957,0.697190362055021,0.277748845703518,0.565967667294019,0.204527673690305,-0.266947543039935,0.467665405550013,0.280783088271951,0.447962816326648,0.00989456561388856,0.977486662164367,0.565519448208981,0.565396498118441,0.559599664564253,1
"pvalue73","hsa.mir.192",2.83842044309383,0.409867481420238,-2.6816130494763,0.448847452883329,3.88039601286041,0.52499780752806,-2.25608637677169,0.509694040292431,0.704510519265058,0.159824220905859,0.0735429064877192,0.851070473498762,0.230810146351442,0.646733216877756,-0.311245608098772,0.406510509217077,0.173835664236136,0.602097687499931,-0.353403904894386,0.36782370769843,0.395091649361424,0.398161977189286,0.390160048321046,1
"pvalue74","hsa.mir.193a",2.26472405796165,0.349192753336232,-1.22965877854755,0.718617785103821,-1.59793146084129,0.568202917006658,1.30188093453259,0.729314924360559,-0.546618407795345,0.378350477899827,-0.222246048714458,0.702214212087513,-0.525439794353671,0.256652083406758,-0.786548335613277,0.0293413690595676,-0.652700069932524,0.0770193466833387,-0.378597256873836,0.265086663395534,0.134621591863159,0.125339684279971,0.114536786870399,1
"pvalue75","hsa.mir.193b",0.356181565533734,0.57638931004474,5.59500069448126,0.194575425763666,0.991989389776574,0.601194020880285,0.762957086165702,0.669748573948359,-1.44676251606635,0.0151302556534629,-1.13107556857243,0.0972960035781944,-0.440535342765434,0.311151267219828,-0.24313676969649,0.517750118164865,-0.287528894484043,0.441914636660766,0.100385912922812,0.76967020467507,0.65287607414324,0.654802013043799,0.6513841087671,1
"pvalue76","hsa.mir.195",0.401422525674778,0.659180423281104,0.412333266554602,0.777493956733862,1.12738967442882,0.702290630809684,2.83752089740928,0.427329774437076,-0.0228727989887202,0.974233667889157,-0.527967844664781,0.301944979034882,-0.563775909212043,0.358541886605684,0.195148842512686,0.601509492334818,0.0491857486279835,0.896821098694443,0.230167415683404,0.538950410506181,0.908859899079829,0.909367726108091,0.908983039970945,1
"pvalue77","hsa.mir.196a.2",1.95792207345279,0.345688413609061,-1.0363443575381,0.698126442811171,0.151680039726481,0.963514193712094,0.156406482589396,0.969355632492193,-0.413175885508461,0.380713571608459,-0.0888707481809152,0.859053564624152,-0.529367715211352,0.444923119764435,-0.655984922693274,0.0770194589811144,-0.0473465640394802,0.885640842145091,-0.426468949265168,0.253626239887043,0.226027769470582,0.246826973728652,0.235586709391004,1
"pvalue78","hsa.mir.196b",2.1001801048833,0.441657105642999,-0.0523936577026168,0.988728235809828,-1.37104948554526,0.651779113665557,1.79320237288718,0.702073845101589,-0.468819560340946,0.430987212189406,0.00013333970098354,0.999841580421922,-0.663407386064621,0.247831786350435,-0.427100146441452,0.231340685546218,-0.443526144574782,0.216870019117819,-0.442366958418627,0.208588270980284,0.520623889500398,0.492809634748727,0.485725942278785,1
"pvalue79","hsa.mir.197",2.49451087852796,0.252882198911814,0.145253098544276,0.968295535695737,-0.124892126569144,0.966875125986523,-1.52412783087971,0.528181361550978,-0.245543622561237,0.674259864367903,-0.0732107605167834,0.885659216282326,0.357599922586403,0.406624106872717,-0.185913448898547,0.612139095281418,-0.0955231492271185,0.789848538300527,-0.0869004443472453,0.801803395985097,0.967165687125533,0.967335609818569,0.967253841771428,1
"pvalue80","hsa.mir.1976",1.2628399900692,0.605547356813117,4.78231526445986,0.353732786194433,0.753975677209899,0.788000073363309,-1.00119340071688,0.680049509322327,-0.50921658527877,0.391872631647807,-0.56179528186131,0.285841010592092,0.22756506710894,0.641643464769843,-0.0162484930010222,0.962463289963385,-0.309718706380557,0.401643112574987,-0.362940524801034,0.316663968757596,0.645677546781263,0.649346137624106,0.645946834401584,1
"pvalue81","hsa.mir.199b",4.09456498258783,0.249558157866931,-2.33816328553516,0.527098605520857,-4.31009147002675,0.232216556954427,-0.903899577279745,0.811286359952166,0.609762003700996,0.331681354082568,1.51085218052818,0.0127653186003829,0.143865799263385,0.778457039313346,0.318127866503749,0.364681271863318,-0.118753904392433,0.768590954825916,0.0594336707946522,0.871820049110088,0.66393399222239,0.657059261454869,0.653350701511181,1
"pvalue82","hsa.mir.19b.1",1.70825927189895,0.31571322986235,-0.600244545374587,0.768352636748064,-0.504576653192766,0.866538626944177,1.61773212544311,0.596126710835826,-0.135150919676789,0.836284980291485,-0.288545616116258,0.585869883547501,-0.275433459036816,0.598159449559589,-0.290812137441316,0.414692273821168,-0.397111220583892,0.265690549612474,-0.0690949181839544,0.848006904484631,0.661750902478239,0.664319666201831,0.66094337086653,1
"pvalue83","hsa.mir.200a",3.91819381847598,0.311296657506394,-2.60838171803218,0.592952416796261,-0.180188784897847,0.965906421415718,-4.02289632379915,0.301812144618968,0.809668298051916,0.075415092662116,-0.616124717318531,0.22718355532084,0.889843347297226,0.116886210222678,0.283201372096698,0.391888311145131,-0.548070270141411,0.139438972142268,-0.462664752738269,0.236451044556566,0.0719348747785236,0.073301289256628,0.0642926180334332,1
"pvalue84","hsa.mir.200c",1.31870388570835,0.586137168652435,3.25038529989573,0.414208475744276,-0.6563359622662,0.812909866116287,-0.167932221659193,0.952996165705454,-1.45483497361499,0.0630090762232563,-0.441717974914712,0.369492962628958,-0.137919932517079,0.810116398806855,-0.867881956155077,0.0146415356018127,-0.639534234966696,0.0863388476644335,-0.168669759678427,0.61971885457081,0.0560530593555515,0.0604671494534208,0.0521212719027182,1
"pvalue85","hsa.mir.203a",6.85318199508039,0.226885560507939,-5.99898086862696,0.269070666613648,-5.70290527344255,0.34140575444762,-6.04890129721302,0.263249052570569,-0.0502625917250799,0.933731655696521,0.652963312824082,0.137291754971096,0.00174028220587645,0.997388496911821,-0.57303871035014,0.121965785149281,0.0285355187835695,0.930054887433923,-0.56306949973077,0.139211776722597,0.175593275344978,0.187336463925793,0.176874959087976,1
"pvalue86","hsa.mir.203b",1.09173822617617,0.408393733302056,4.77485522591065,0.291283977631282,-0.298958190659726,0.880304974801937,-0.429909878046204,0.743633002105429,-0.961725480631046,0.0816034402761125,-0.742551336099168,0.311933460426702,0.281578929744264,0.535786325033319,-0.304928828701263,0.385623454391973,-0.662005631316297,0.092093025008821,-0.0813991335410956,0.816495887363914,0.313700718645906,0.341248890752117,0.330037060046039,1
"pvalue87","hsa.mir.204",4.81603305534704,0.27166323753204,-3.69490861871819,0.413919185876891,-3.10643601820644,0.454099177463384,-3.91066355533267,0.362864838744811,0.51093086564226,0.487694480574124,0.0895822346215311,0.870176036546953,0.346255785969512,0.416043966590296,0.0225476741462768,0.950439668770319,-0.170517831394367,0.632205793211865,-0.225614688732527,0.524502093633169,0.875980491579387,0.876346259150204,0.875719333204202,1
"pvalue88","hsa.mir.20b",-0.0365664656186495,0.952610291446201,8.49520810864582,0.118899420800414,1.55000130686557,0.551606389054543,0.634095216841221,0.544890292537876,-0.733413105919832,0.254625475046502,0.280518784221099,0.6915567130098,0.265766489731262,0.756146081603608,0.437943773986415,0.262644935589956,0.952219700406668,0.0159355561836643,0.532400556009005,0.177563573640981,0.107889305444584,0.111459932484436,0.100025053395691,1
"pvalue89","hsa.mir.21",1.65215231537617,0.368315969192886,-1.10733379130411,0.635024396358631,2.98627401940806,0.451123977083622,1.59883149492722,0.590939848088743,0.682205058099675,0.274509252518405,-0.119035069526872,0.787024419063353,-0.417593872390112,0.490958691263732,0.0638959617316733,0.860006460080113,0.121657494221168,0.72773037054823,-0.163031266403672,0.664244409175126,0.883201079497804,0.886979687164385,0.886302504983426,1
"pvalue90","hsa.mir.210",7.36269598368921,0.206103671944492,-7.23238701771775,0.219340310917235,-4.64662088739691,0.481085371503751,-7.77112231834732,0.191130891442659,1.50152199136528,0.00417640119720941,0.369047564726569,0.384817565389405,1.52972793640251,0.00103892985574694,-0.0163465659351239,0.964057446652067,0.131520696756323,0.692417632316639,-0.47298951856328,0.213267770718394,0.419995968216486,0.459851152877401,0.449934293310564,1
"pvalue91","hsa.mir.2110",4.57337035027818,0.233053914806375,-3.19431199504077,0.461574225868207,-2.25030391979307,0.580115646512106,-3.8011248425738,0.33318243952063,0.374454780184503,0.517207666974115,-0.227115113549919,0.649829490089932,0.922668235472315,0.0893880768547455,0.0169078785146634,0.966337303856737,-0.3144966675261,0.424913651118185,0.147966737057123,0.683216690084812,0.592602035465268,0.6105385133579,0.605346871166005,1
"pvalue92","hsa.mir.212",2.61735999144678,0.50751048153222,-2.94724325049892,0.475852051520734,-1.57975491493949,0.706276178201582,2.45109638405412,0.706561018631942,0.251332968799227,0.731661278377702,0.00711942814580748,0.987693727652137,-0.727369769201738,0.175144638496741,-0.972642725716093,0.0180321258434937,-0.397484339151439,0.244064434264194,-0.522593288055914,0.127937236879612,0.10549171094332,0.113671217630011,0.101359132611618,1
"pvalue93","hsa.mir.215",0.723401925305047,0.60724724986509,6.57961400547077,0.189650406085012,-0.451319295602514,0.789562088951671,0.918177385891258,0.697366208357125,-0.393339881251425,0.390356055481581,0.287892406681652,0.630034913831431,-0.025568623199358,0.959824355827235,0.289844987843264,0.416932882985333,-0.050433507277884,0.894370535381398,0.314266895017785,0.40190931564767,0.656466502354999,0.658656146942864,0.655513943038952,1
"pvalue94","hsa.mir.216a",1.19871949212907,0.75082589415427,-0.432679715003606,0.923403760405579,0.79431351766042,0.851851486382798,3.60118013669237,0.47206609550368,-1.14417897031428,0.122628645781108,-0.843944436637253,0.111308374041255,-0.838976890194169,0.109274659703234,-1.08082438856232,0.00715190482104565,-0.467979088354396,0.221295521148101,-0.280398723229146,0.447942445046058,0.0334592930029984,0.0440517704286924,0.0352658912238962,1
"pvalue95","hsa.mir.217",1.89198356601973,0.515775608713998,-1.26777581177102,0.677018619472379,0.0734511350992776,0.981728619929831,2.32261991235644,0.586505032167768,0.159089170696167,0.823902308902895,0.135819674870746,0.821703846361674,0.27294717805482,0.666518297998417,-0.299416852686643,0.446911641143387,0.116012343367676,0.760503092257438,0.419345105579058,0.229152391568841,0.243968917868468,0.250378116632408,0.238940750385684,1
"pvalue96","hsa.mir.218.1",-0.237735084924658,0.635047707107814,1.54041013707935,0.307363934773136,1.4448671045373,0.398153313681382,6.96061310483976,0.186492113842376,-1.40138442293967,0.0553810299250205,-0.370560717349001,0.537262589604736,-1.50005531810572,0.0262560173503786,-0.0680777135072417,0.869573088550514,0.61536137670748,0.11122983828231,0.188099510436526,0.642090079398776,0.201986605978235,0.185233475218876,0.174594349623387,1
"pvalue97","hsa.mir.219a.1",1.88842767243259,0.551791295193992,0.410589986688361,0.907230461404896,2.08420048123224,0.683477041412169,-1.28553546919525,0.690240294211612,-0.772034744625637,0.208538333786435,-0.458785730823853,0.278949058091524,-0.621351286277462,0.2345748746248,-0.59288013923738,0.0826571322901954,-0.216562605101296,0.525865845920733,-0.940883381477853,0.0167815529705992,0.066543075644986,0.0757265625138574,0.065641548798881,1
"pvalue98","hsa.mir.22",2.72564322257209,0.392004291032315,-0.0197270889371956,0.994792527818144,-1.53567477293386,0.639088744079468,-1.62894167720936,0.66565980082543,-0.0518977002143122,0.932079185015482,0.416264597407936,0.503047174192816,0.46385406537955,0.408685951479109,-0.0862607979771819,0.811177248811837,0.0306777253872999,0.932296730132653,0.0218048801529108,0.95180132352298,0.988052746746854,0.988302360330461,0.988286783316025,1
"pvalue99","hsa.mir.221",2.43750953135771,0.589740198240209,0.601562388951613,0.91059209400663,-1.69488968897885,0.72574741307338,0.43625689126054,0.937970291458007,-1.03322928495251,0.0708236754005864,-0.552345921443515,0.29853431156062,-1.33642948268601,0.160249124890333,-0.902540166203797,0.00953304647178563,-0.984968982766934,0.00407784301608682,-1.15242032524396,0.00186307571128008,0.00428554933384591,0.00230992535344816,0.00126879753182183,1
"pvalue100","hsa.mir.222",5.04479214415434,0.376339739549093,-3.84030089364704,0.526078368928248,0.664468862928487,0.922171598686827,-5.18407592083446,0.369154679911032,-0.443442271716381,0.486215530769441,-0.595805591825252,0.187251306579821,0.130884545107661,0.778103585183159,-0.788310082015014,0.0275249452632728,-0.559716874813127,0.0949212249718728,-1.10783848621496,0.00283259527036901,0.0150679940368406,0.0140552574579022,0.0101614796522249,1
"pvalue101","hsa.mir.223",0.844409363998973,0.692141661000048,6.12981881474031,0.267205807205915,2.27871459449819,0.472929311048846,-1.17758778948345,0.608997973301465,-1.01101950910926,0.11427731387517,-0.839779917275454,0.170874775239475,-0.204514391415285,0.761915505478794,-0.260887453174738,0.461093075725846,-0.181396382370476,0.60522829022,-0.923301485936983,0.0251941533318828,0.10503309503887,0.145223958046921,0.129757133582752,1
"pvalue102","hsa.mir.224",3.55197618704144,0.298726947334734,-2.71878953509716,0.418851871172521,0.605845512994821,0.877792618936564,-3.02468586068574,0.378989763232931,0.943875520724588,0.150386868481238,0.212201940082169,0.672939819675368,0.752326730532441,0.30657982337343,0.195123976118797,0.589298880852252,0.160771449196148,0.658173742890937,-0.0121197948231689,0.97501839211933,0.914421818614212,0.91490409304992,0.91457100002248,1
"pvalue103","hsa.mir.2355",0.666184029241861,0.662157838548631,3.19340096684024,0.295575878829335,-0.0877604584951905,0.964749020639974,3.98519657465198,0.394926187232404,-0.655123922666539,0.353369916040412,0.256530669341264,0.745131847887948,-0.126164402955577,0.850038727167117,0.011671889436739,0.975717621682668,0.0987403706607439,0.802779458411157,0.477563341982998,0.197752967334923,0.490857389050379,0.467735902571787,0.46053067190027,1
"pvalue104","hsa.mir.23a",1.84586014918799,0.151444770820789,0.655465869842975,0.875499507438109,-1.25854183733941,0.48746772336065,2.11908254828593,0.510841359179752,0.42864146237663,0.428569795847542,0.483084925426486,0.401569622355352,-0.306910665053852,0.55994027751711,0.487380075205123,0.167927124759895,-0.0552436993056922,0.884528769319451,-0.0907952705542674,0.811419247966116,0.319414721184475,0.288301570907472,0.277722808662089,1
"pvalue105","hsa.mir.24.2",1.05228289463846,0.322877439861402,2.46349665027944,0.409611789922179,0.0511365675192186,0.98245666346411,1.50133493361839,0.625401934523139,-0.714905309502113,0.20987173275067,-0.588675933092439,0.259979558948587,-1.09643665189677,0.149271957744296,-0.168915885975367,0.617817256643928,-0.455378815269264,0.227876494406871,-0.562673847188191,0.116410560027836,0.384998384034053,0.387740036229334,0.379297219663856,1
"pvalue106","hsa.mir.25",1.29101205247549,0.369859320496853,-1.34604736723139,0.396625689886648,-0.637079884561602,0.713555670580124,7.29984055046363,0.24398867814896,0.973534348640409,0.117533975236535,0.307068426763262,0.647959644800909,-0.0284549388505069,0.961391072477631,-0.0969437632410314,0.802674189901143,-0.0776132384039155,0.832565774541699,0.321452944275906,0.356880532607358,0.609020900180622,0.591360961959177,0.586531203332561,1
"pvalue107","hsa.mir.26a.2",0.963605953226581,0.605774839982177,1.31123568428285,0.629928637699056,-0.694789868860844,0.722594364494695,5.0221320869988,0.325113332313204,-0.975228423132068,0.083696361420758,-0.380287477067409,0.512510232761696,-1.21842554760255,0.0509840314917452,-0.411576433790502,0.23792644177866,-0.629276158849287,0.0870245900393752,-0.485424347317497,0.158398354823907,0.321655604340427,0.302334699258491,0.292137730108014,1
"pvalue108","hsa.mir.26b",0.97411937035361,0.454683769885928,0.344260803889978,0.854713019758683,1.98095550322855,0.469148652104898,0.361473244377547,0.891886467371341,0.591741795354446,0.349344404911573,-0.901970029025125,0.294538389304068,0.159402846341404,0.769321338647119,0.532094097792513,0.125984658577953,-0.407211221964153,0.321701745472874,0.184969732561216,0.605957355591738,0.0949412603904278,0.103637532909807,0.0920078057951728,1
"pvalue109","hsa.mir.27a",1.87798558050464,0.290941670541051,0.0316695737440904,0.990194121128368,-1.47318430590457,0.492555464449672,-0.410936996072137,0.914118634029898,-0.461183695514212,0.478249452374057,0.12042240612595,0.854346839753012,-0.508518203374352,0.346310048280754,-0.408276885606731,0.252463903402439,-0.488996372022225,0.161362457426388,-0.555428733819191,0.120251963594815,0.378423833390527,0.354750406606017,0.345515956200347,1
"pvalue110","hsa.mir.27b",1.29394004083766,0.521716057778351,-0.438666558807235,0.854752569830924,-0.311080528573379,0.894518084012278,3.14010080763847,0.415279832539601,-0.231404899264605,0.698450780948457,0.226629171746563,0.704318638790021,-0.787146276236436,0.173553962058524,-0.364495711050546,0.315345064925822,0.034678580890876,0.920906810143322,-0.350002968442172,0.335943425415634,0.552587275504559,0.555115493518633,0.550159350317411,1
"pvalue111","hsa.mir.28",0.67052957237631,0.62113794339578,2.58736226446123,0.387267484097051,0.161735715801177,0.929381300828052,5.16740534980413,0.416101650553593,-1.2152694040511,0.176133829035925,0.0759264784797662,0.90451049151995,-0.0903770344436005,0.881518775688187,-0.479252048572626,0.236656502418786,0.0656060274767586,0.856679902829541,0.54589222135194,0.126387428312996,0.0587294122729225,0.0626706348641438,0.0531823048347457,1
"pvalue112","hsa.mir.296",0.359755581442037,0.909516548546195,2.42129258799116,0.429601810126925,0.514173477824347,0.866485289698746,4.07582164314566,0.385545369279617,-0.759930829333095,0.509891691693211,0.0883781576017615,0.942521104249358,-0.502834541580518,0.671144988117973,0.0408047127070942,0.920997757463102,0.272232898635179,0.486919986455082,0.317607507451635,0.430292931793291,0.777619371617077,0.780937142984403,0.779334887454927,1
"pvalue113","hsa.mir.299",3.82856389458124,0.252033421183213,-2.37734977453487,0.557792105594295,-3.20316815182795,0.319421153415851,-0.72438205365219,0.817637502290679,0.901038768680919,0.166065374163617,1.05944741581679,0.117304584186108,0.017688538375498,0.967603755277188,0.471919906145109,0.205312302169892,0.204883995998968,0.578502841316251,-0.0709485498214753,0.854647473070521,0.447604503537213,0.435731691258568,0.427895459060434,1
"pvalue114","hsa.mir.29a",0.66995233942387,0.528067210095545,1.19050472249987,0.54217828362951,0.79943969356156,0.846481284960474,1.78971913737012,0.451380975641831,-0.746454385869223,0.294403162488503,-0.832352041740803,0.240650056761325,-1.17159544247367,0.0761449752805383,-0.162878625226499,0.640853571263194,-0.335025682072384,0.344898775463499,-0.481315161575149,0.202813473868783,0.596027324688491,0.596817821030639,0.591951894360863,1
"pvalue115","hsa.mir.29b.2",2.1400959832227,0.208852451413272,-0.732437117452481,0.841535099868879,-1.05477874492239,0.686906080728497,0.117064579542743,0.967071584653906,0.91000382316509,0.112642650012505,0.532398102897352,0.322948109583421,0.170884299700694,0.715977910630202,0.617900215444514,0.084363843202787,0.194267266860658,0.609784770737877,0.151392822241673,0.701270098718117,0.330783509014241,0.310219479086759,0.300297742759658,1
"pvalue116","hsa.mir.29c",0.846200589772026,0.637337730160894,2.51473497312001,0.497230967223173,0.0939276351147878,0.974276756904468,3.15731835148753,0.323549273285779,-0.905923938113498,0.252793180903803,-0.106476371726001,0.869389730225492,-0.650167821906305,0.280357487401287,-0.257667117132351,0.477472763150865,-0.0723429055385761,0.836355201021467,-0.0768296118641425,0.833122338002664,0.908790612595624,0.911944909244106,0.911489721765243,1
"pvalue117","hsa.mir.301a",2.06371415900189,0.38439015646921,1.79164518432763,0.612788190692446,-0.970720928945183,0.767600980006004,-1.3666198361395,0.569353902460573,-0.689483934550341,0.246633834677629,0.381625185772429,0.573092729136566,0.569744427235949,0.267758887958192,-0.449888996729926,0.237219247986313,0.0560626370522181,0.880802181073357,-0.0558416790255877,0.880389248135042,0.475116644769796,0.502851057037838,0.495479253878832,1
"pvalue118","hsa.mir.301b",2.50730795092948,0.258686092559874,-0.939797972139223,0.710542701642858,0.367301164392218,0.916763868539292,-1.47644393375377,0.568358249002938,0.420669811014573,0.401289500953919,0.317554247530121,0.525175664906362,0.703069156457544,0.0865548681162107,0.227727895026453,0.572105375211124,0.353118972614111,0.358534953915485,0.261446694313891,0.496062483710519,0.825986468795585,0.834444190259162,0.83299606463716,1
"pvalue119","hsa.mir.3065",1.81106512441357,0.23768760896157,-0.656718287618499,0.810234554132874,0.72772975253686,0.79551001381871,0.6820951686183,0.824470414834987,0.270923688590943,0.598598322904938,-0.180247607154017,0.762301778001486,0.110063789159346,0.838537880646595,0.0200366064842361,0.955792381615373,-0.0318668213298475,0.928591324082635,0.198713029144253,0.604727087143371,0.937276459676621,0.934517913493819,0.934213067960776,1
"pvalue120","hsa.mir.3074",4.74299006208095,0.263578698966088,-3.51745237389859,0.408193889043493,-3.94258176982719,0.34656689460993,-3.66062795382692,0.397773484209566,0.351244140285233,0.641639714923656,1.10219482041153,0.0839803581468637,1.32140379666161,0.0221098332266654,-0.0357946863046477,0.933696321767449,0.349349378983072,0.382877845389201,0.559825085476051,0.142415761635415,0.281760742758478,0.287655352650873,0.277726652754973,1
"pvalue121","hsa.mir.30a",0.420113114508426,0.593978815272746,0.964326649583079,0.766579072618792,0.792577932988026,0.723881551949718,2.13777818576976,0.446469985489326,-0.28590531235871,0.664551783708788,0.40781653518241,0.503040941728639,-0.0445790788619264,0.933919121834246,0.168531431990232,0.668626404945677,0.650890676930495,0.0788004522493299,0.565689175097873,0.147252948842043,0.233893423134949,0.242734351624999,0.232546880798957,1
"pvalue122","hsa.mir.30b",1.12894968431433,0.432972991645202,0.0246055917699548,0.992269360403816,-1.5149757568579,0.32960074618208,10.0761800656635,0.1105733881622,-0.190187350927136,0.794294119434211,0.582915420982139,0.436102406000686,-0.32363184312412,0.522851636764991,-0.147046447928654,0.680687267519803,-0.536115558536314,0.176420288396519,0.143177766963662,0.669576411243487,0.328967194440027,0.363389537370621,0.3515107544377,1
"pvalue123","hsa.mir.30c.2",2.06932188158609,0.198211323564567,0.273135065472229,0.935536699724862,-1.87301680992114,0.294781191100243,2.52286173753335,0.560684169586739,0.42635375704708,0.392175233770595,1.26678359799154,0.0112966848301217,0.353598123853783,0.414387699386968,0.451469895460632,0.211613899965033,0.249416489982664,0.527508988953032,0.449415518611765,0.232887434504141,0.55888694525598,0.577858642714906,0.572234895081837,1
"pvalue124","hsa.mir.30d",0.918538081201278,0.517184909088353,2.37139623167251,0.384481292332586,-0.624986252064165,0.712712831867499,3.91084876418247,0.406070148805288,-0.466780599353326,0.297267636433191,0.320534082602769,0.643649042437889,-0.217790362348579,0.6819652770812,0.0435814051763605,0.903831272514813,-0.0445302839141816,0.905080765512949,0.340649065949544,0.346189675551835,0.725429404659109,0.710064753092399,0.707032418370936,1
"pvalue125","hsa.mir.30e",1.73177396026785,0.281696532853065,1.61326058644763,0.642928692470137,-0.588847849679146,0.785412221659598,0.132134216479302,0.946095295480148,0.202584930710912,0.736284992183902,0.57427998415219,0.311340412870875,0.240300485918978,0.57814061269665,0.39453475506503,0.286606180042235,0.311275825521354,0.406758945868155,0.236252845160115,0.53419456259702,0.738359856137701,0.749148414500496,0.746549231691843,1
"pvalue126","hsa.mir.31",3.07258415376695,0.40091373092989,2.50617056678253,0.700764941221952,-2.51436259968313,0.521179582240307,-2.75586930275384,0.456223010780943,-0.336899826193711,0.50737564879878,0.043050308464979,0.94648191422421,0.42463503111486,0.393816471637097,-0.230519410303975,0.486146819619601,-0.566948310880389,0.124670222621575,-0.449433502693389,0.225589850189824,0.416576961362533,0.415612194028812,0.407421069669106,1
"pvalue127","hsa.mir.3127",1.93058952793523,0.407917465041417,-0.955810343156728,0.731588179492541,4.55959451438225,0.435984576509797,-2.01579330994631,0.412575297226431,0.162603286570384,0.757823607941841,-0.248869528099131,0.61984441441267,0.378207578296735,0.561146198989362,-0.185933642146235,0.590001395509049,-0.0114408334026984,0.973620377999491,-0.58427667493151,0.127336386483027,0.386488478252115,0.424281238175128,0.413760243145672,1
"pvalue128","hsa.mir.3130.1",0.204083502020048,0.789628611281947,2.20605279852078,0.439942462591529,1.79195471191611,0.505863473068468,1.0883905440928,0.654077049921857,-0.692475218482694,0.208458869992841,-0.896203359658253,0.122969485586975,-0.96147644498943,0.064873780098847,0.23177313946399,0.558151375154291,-0.00552414401628861,0.988287161647689,-0.237634659187506,0.536853528449624,0.650907914510742,0.648996648948453,0.644752930806371,1
"pvalue129","hsa.mir.3130.2",-0.179399308374559,0.851441836223479,4.04519168475549,0.313397736355868,2.00837826255879,0.270525325343315,1.23674821862851,0.624778160257718,-0.30540373185918,0.662492980278071,-0.346770123628744,0.649162434156649,-0.86042654930524,0.322061736366765,0.834593947097026,0.0448897651728616,0.586101578271629,0.166302065123227,-0.0665912469222777,0.884632193100475,0.035900574719306,0.0417342280458742,0.0344071810368846,1
"pvalue130","hsa.mir.32",2.10044411683691,0.359812147533461,-1.24076459819143,0.687311082960514,-2.49801788546485,0.290308655184809,6.34109186066705,0.313007010520484,0.189529159304061,0.765484047334298,0.73579788662747,0.223636025511652,-0.0835234024428449,0.873078379322149,-0.21026181772755,0.560548277386178,-0.657380970579309,0.100524435236909,0.10113224549757,0.761020614707167,0.200821653164816,0.2389140845269,0.224613216562337,1
"pvalue131","hsa.mir.3200",4.40301205399173,0.28311976897545,-3.33249648397902,0.454225149755576,-3.34537456561989,0.456968205215363,-1.63745951807315,0.754433776394744,0.150551919545564,0.791329023228377,0.0812740472264482,0.853066739283441,-0.120590713952392,0.830661892081066,-0.273035801483991,0.487131814680298,-0.356352945456832,0.365424405804128,-0.155220363250362,0.687039522626582,0.820072319076217,0.815697766461958,0.814238195006851,1
