"","gene","intercept","interceptpvalue","cure1","curepvalue1","cure2","curepvalue2","cure3","curepvalue3","survival1","survivalpvalue1","survival2","survivalpvalue2","survival3","survivalpvalue3","cox1","coxpvalue1","cox2","coxpvalue2","cox3","coxpvalue3","logtest","waldtest","scoretest","flag"
"pvalue12","hsa.mir.106a",1.38706545477241,0.366330505192358,-0.350128447501167,0.829340208598128,-0.489658861605201,0.757354495182446,-1.11677225383667,0.444603034030889,0.07789237966893,0.821848916559762,-0.13099226305521,0.740775419909946,0.0982058997146107,0.81847774674111,-0.0822115751090708,0.705457709010992,-0.292031427658576,0.192308159924574,-0.435130005232158,0.0730880061496482,0.241390746697781,0.248460477025861,0.244106714661689,1
"pvalue13","hsa.mir.106b",1.51076973070044,0.261536938218468,-0.229472670345198,0.89951026123434,-0.960770359144602,0.519024426410345,-1.11637961243015,0.44372392774155,0.156667699736476,0.657964271118763,0.00422112976026524,0.99122278423357,-0.153042465734309,0.704877053960701,0.0179721050841847,0.932247023422889,-0.398411334495894,0.081718463423401,-0.584010147911727,0.0147593071604052,0.0197494608534375,0.0230048873196577,0.0207759794832511,1
"pvalue14","hsa.mir.107",0.826571745564911,0.20339352607758,0.230669322509357,0.82477042029268,0.115955810565671,0.91547717319924,-0.00327881813275916,0.997414852849053,-0.753186993555529,0.0578306475616546,-0.754444062038149,0.0602121532220092,-0.658330488190141,0.0940608534662961,-0.441289037214572,0.0484366082395578,-0.476459695099531,0.0346051231497684,-0.469553562585978,0.0371255879429687,0.101202478113834,0.0831955652147913,0.0789704511451022,1
"pvalue15","hsa.mir.10a",1.50133374585302,0.413214242070588,-0.513339339258119,0.788569617257293,-0.787577523890871,0.683534281676413,-1.01175268037178,0.593708286874204,-0.0866463013677863,0.831456381614482,0.146134578938331,0.694347654481638,0.461165168824957,0.177454211307617,-0.264129781470114,0.228663527817555,-0.218940288541307,0.329565955227426,-0.137362633510237,0.543872230491609,0.643374498528783,0.637837130561088,0.636252486588383,1
"pvalue16","hsa.mir.10b",0.426620767177199,0.233212069869065,0.636526381843908,0.505144046941317,0.731567435639724,0.354541796775505,0.961103139616149,0.375744873000614,-0.251653700666423,0.534102312890141,-0.28989629969776,0.397612878043312,-0.390518093841683,0.318434223733278,0.119632584973681,0.593900915491861,0.11728461492663,0.607701901381914,0.120769182218741,0.614999789732615,0.939208552534676,0.940868661056926,0.940772788371931,1
"pvalue17","hsa.mir.1180",0.391175838185828,0.246012208962218,1.69234645917646,0.516520699944345,0.35880377723089,0.642420817865392,0.319383587284152,0.544295404190719,-0.56962647984134,0.109765157950502,-0.372416180725077,0.284134445109523,0.337588480317759,0.344879275677021,0.208531754816211,0.362479495075468,-0.0620416892984717,0.798318807004148,0.393650782218467,0.0846060442788337,0.181178552425712,0.17651825015751,0.172149790108808,1
"pvalue18","hsa.mir.1226",0.575898461761663,0.0725764012137802,0.645516706238359,0.580122757777288,0.345854138829819,0.692015268853402,0.542418508390329,0.558430103713043,-0.651694328808068,0.0244072088351859,-0.377552429051969,0.250232617618681,-0.731293897816985,0.0620557015858816,-0.127854885887306,0.580984413440029,-0.0393582795132089,0.86167179926612,-0.199603887450365,0.388143587927384,0.822053077332674,0.82338703582903,0.822898150588019,1
"pvalue19","hsa.mir.1228",4.96113078582092,0.117560351608498,-4.2278846642761,0.193556070254435,-4.14121624911479,0.196426766013688,-4.31757532755359,0.181121927688953,0.585342471055871,0.0919943587530638,0.501995915256899,0.111509611805275,0.799302622775491,0.0202696272086236,-0.0803054323890444,0.739881062531457,-0.107681899465099,0.663203343064019,0.00558762171226504,0.981406155796975,0.946121190539569,0.946121963423095,0.946059326426007,1
"pvalue20","hsa.mir.1245a",-0.0475401702623629,0.890624458779008,0.53747933999265,0.335545990431982,0.958145776452202,0.0967627732961636,2.12480863743727,0.47397147410394,-0.426651662488748,0.316055096553831,-0.192747625537936,0.55557387290741,-0.791514972124827,0.0195611003288235,0.0545538157391358,0.829102334604614,0.397784885444547,0.0939121509415115,0.314353387902798,0.191316613407587,0.237431438176472,0.24164938700554,0.237589927712898,1
"pvalue21","hsa.mir.1247",0.555060999115801,0.447922017426902,-0.428058994607555,0.614057217878339,0.749888403318708,0.446540513625735,0.675900189787061,0.469136238683839,0.645402620969111,0.176314192253244,0.35066936430888,0.392954607047636,0.168979090952022,0.652470805431942,0.167412015144528,0.505089524305717,0.518842333957823,0.0274176150237125,0.389098617703754,0.102451634679569,0.114933417046188,0.120660634324972,0.116251040464155,1
"pvalue22","hsa.mir.1248",1.77999606404584,0.358488095965194,0.750097275183375,0.802329035774365,-1.45780769549178,0.460535812723471,-1.08607374734846,0.587329424976245,-0.292742976321566,0.449780501588793,0.240496986055071,0.505197010273486,0.00852183086078999,0.978424387573178,-0.141860201246411,0.543712654098333,-0.421368277367588,0.0513678666723167,-0.379037736040689,0.090376164393429,0.185307796830419,0.179167651430124,0.174965201373896,1
"pvalue23","hsa.mir.1249",0.894040934264109,0.139582040356909,0.108635078082632,0.897659252525671,0.0142147444338024,0.986760815378622,-0.10443701661792,0.892582707660416,-0.33005086644283,0.393608738785464,-0.31858491442627,0.441198188585101,-0.0146133464573858,0.973981568773264,-0.189348415217634,0.422671852686301,-0.226607519516797,0.352996762689664,-0.0599620707807728,0.800582253719667,0.750513112588227,0.748657186282966,0.747822670719669,1
"pvalue24","hsa.mir.125b.2",0.24182581280678,0.753796474045737,-0.0431351526927586,0.960899844456217,0.487520953986452,0.569551671746565,1.58575085777894,0.29134565822688,0.585343397521758,0.22478218603278,0.378258878435035,0.467770090645692,-0.0446189015421609,0.931599431747305,0.289686087573844,0.253901893918432,0.460070881367472,0.0595513276936403,0.565687809888189,0.0174535296994371,0.0873394381345914,0.100928109333269,0.0960049507818673,1
"pvalue25","hsa.mir.126",0.698932147414876,0.366429063864292,0.621399968450051,0.669437533907127,0.225450633559526,0.802434498758694,-0.00336650150784595,0.997392598537639,-0.16660144471749,0.561765065703517,0.205059717938269,0.584059384409845,0.0969235477790584,0.818554924708095,0.0986508656324321,0.665746887247046,0.245195938317426,0.277338415845814,0.0672023392689652,0.777635390038728,0.738832635547703,0.733912166229597,0.732880694119749,1
"pvalue26","hsa.mir.1266",0.810378832967966,0.458036402653919,1.02437890831173,0.721980781298454,0.413930548708595,0.785157948101058,-0.47648288947943,0.667661937051667,-0.51838313366513,0.137896783077723,-0.278891830949996,0.418238045562789,-0.00401795189063589,0.98969651943333,-0.0539277409997209,0.808565003596212,-0.0574515477111755,0.80136087314791,-0.273469444562794,0.244220629225711,0.657223723623194,0.670508154024134,0.66882971322724,1
"pvalue27","hsa.mir.1269a",1.28342721088014,0.196395591429615,0.0637099479053877,0.976892977501623,-0.798336481398778,0.557402852385658,-0.929059471203669,0.364491578303064,-0.0320853917073519,0.922225074096681,0.491803430762699,0.317574354487259,0.561989009972886,0.102342838553216,0.0108261781955725,0.960930199962547,0.0206352630461858,0.928096135188285,-0.042505459920854,0.853552623679033,0.993758684376142,0.993825568375674,0.993823374340076,1
"pvalue28","hsa.mir.127",0.646253546545439,0.559830722895668,-0.473104939031859,0.685551599250827,0.191147811455197,0.876111638415005,1.14310162823666,0.706031731660899,1.14994438863703,0.0194955835926705,0.567757360060244,0.263634217485337,0.262169553732777,0.624932762637115,0.362238048755811,0.15765448773236,0.465482830442738,0.0611155426196847,0.576501182400722,0.0184493594156403,0.0985671965605197,0.119070069372759,0.113307972513898,1
"pvalue29","hsa.mir.1270",1.05172700046929,0.192730932705999,0.552069187902631,0.794356148165059,-0.118328901294775,0.910144648250431,-0.757068980296287,0.439841435111445,-0.0906684829196657,0.804543035888285,-0.0431521629368849,0.907197598920117,-0.194964641977694,0.614809654009121,0.0849356079536321,0.712445750237115,-0.0962370706693024,0.656093555998148,-0.51168664772041,0.0302908640171492,0.0577985199168212,0.0729846948700008,0.0682856094453994,1
"pvalue30","hsa.mir.1271",0.98148317031608,0.313834258100611,0.209732613509667,0.873197041120541,0.168098162242108,0.88939014347752,-0.475188163461058,0.651055339112989,0.314962963695109,0.50639027088439,0.328745917829481,0.4119445984692,0.148715598798474,0.677792290126114,0.310308646937901,0.196136316664223,0.287748112779233,0.206385093642165,-0.114542142334785,0.642145884754689,0.167475468700206,0.174341700662409,0.170119183696656,1
"pvalue31","hsa.mir.1277",1.13988495697148,0.0295951517185049,-0.651373554895436,0.328570191268808,0.196468780398914,0.864781968909872,-0.583502564515115,0.39013801551081,0.296244666754237,0.473443423620517,-0.0179657324584449,0.956449807783367,0.18292627619202,0.584963859844394,-0.115604905220529,0.637387075452858,0.0209450566781319,0.927085953932618,-0.153698588645873,0.514733015277337,0.831419234699687,0.831895300742898,0.831481355299623,1
"pvalue32","hsa.mir.128.1",0.870530341388452,0.313801748701263,-0.349404820384515,0.779465393689906,1.24817712670297,0.62276815239016,-0.367600006829575,0.703130399499573,-0.19292084114872,0.644024271297605,-0.524571669960112,0.213464206908849,-0.293332906648032,0.54606939663692,-0.343523694372609,0.130921106090275,-0.0753679084390243,0.731659396598879,-0.407364693419691,0.0819930814408757,0.217242855729012,0.21871757479552,0.214686226776771,1
"pvalue33","hsa.mir.1287",0.800656844036277,0.00927417185371548,0.235282188597814,0.867726446949737,0.501887683593201,0.670590067036993,0.155173579543534,0.797341478421061,-0.684797236010576,0.112469629399626,-0.976412132574918,0.00906153880009879,-0.670955125306899,0.0233970994870957,-0.322571647579207,0.144794936201596,-0.478486472635849,0.0363707231919005,-0.355887033256663,0.107352922643067,0.175584765211509,0.16170834307835,0.157054094693428,1
"pvalue34","hsa.mir.129.1",0.397163157351808,0.385942463291491,-0.0885338489835156,0.881037171552686,0.813470751058226,0.484613836908886,1.04802083314526,0.308610145577719,-0.0937536721153834,0.832922142951563,-0.259329961982344,0.496170137533967,-0.214321013071628,0.542659877445085,-0.08808071918384,0.735277480491631,0.21437975743762,0.388927998723538,0.305803782830017,0.219005210568167,0.269874322786438,0.276383600555896,0.272340677172577,1
"pvalue35","hsa.mir.129.2",0.57768755228151,0.395672787825937,-0.367621526218246,0.663219709146855,0.409384731268084,0.669462720001184,0.960524203656805,0.596186894429009,0.823769993209107,0.040196706337325,0.194664970004738,0.638151028791447,-0.00999207411876983,0.977430155183022,0.230583005591277,0.422033710565602,0.324818817300058,0.141514846247147,0.333181573455799,0.162644542123726,0.440681785405291,0.464856053615899,0.461176681689627,1
"pvalue36","hsa.mir.1293",1.74252888117462,0.464544039747964,-1.22220349543012,0.621423576056376,-0.823436052709337,0.738431159087965,-1.32374400369044,0.583932918426717,0.178638571166979,0.552001955355516,0.168495555738646,0.555357476491288,0.606307336115173,0.151720538526266,-0.328686157419571,0.209606127276158,-0.13526501515629,0.524080723396041,-0.110066371304258,0.623586056784177,0.652145323894306,0.661822334804688,0.659929005659854,1
"pvalue37","hsa.mir.1296",0.103548663115495,0.724771044716105,1.11027851315156,0.261362522841499,1.01468711014379,0.145776758216391,1.11917737147293,0.450981032673166,-0.260031668580733,0.484899949288694,-0.550354057376145,0.0651260290698205,-0.80914580250655,0.0242778839887439,0.445447790451664,0.0577489910011286,0.173065592830924,0.461031974003401,0.026745824241285,0.91185090540479,0.197706973941526,0.182692674606778,0.178008213911123,1
"pvalue38","hsa.mir.1301",0.682933770224488,0.15176869352094,0.60929635788281,0.607476737642586,0.600797332740805,0.575920903817823,-0.79836732535696,0.177713410556979,-0.593641476965058,0.0803914205110559,-0.39782822527408,0.255022700705635,0.160243669212385,0.704004170696708,-0.145237868044356,0.522162306095453,-0.0273095911527746,0.900269366329968,-0.394688948844951,0.107744244968318,0.343644036291223,0.36673194565344,0.362213548848206,1
"pvalue39","hsa.mir.1304",1.17288261138912,0.388417077757566,-0.161126846262389,0.914477291419212,-0.245552156767608,0.874879875355364,-0.590907840717238,0.661918713893665,-0.31530595912594,0.39138389525082,-0.221891361465832,0.548247913308961,0.243120527765099,0.538409353279453,-0.312837959952058,0.197422507641118,-0.273913914791226,0.247391560529173,-0.111396265943044,0.625635938500309,0.528613857358383,0.524023510399387,0.521649488552504,1
"pvalue40","hsa.mir.1306",0.852897467646052,0.112217122413278,0.843116194621515,0.706779677440604,0.266876494312331,0.822484701758129,-0.620142853089109,0.311284283333963,-0.227154716625815,0.542015758772902,-0.290077747464538,0.455999290032328,0.107260452467203,0.789933033035602,0.0965913339143539,0.664078071420514,-0.124071618095333,0.587740187190844,-0.271615413470904,0.265086556675577,0.419752200922303,0.426016727912709,0.422680036586283,1
"pvalue41","hsa.mir.1307",0.89956225059263,0.194545543395073,0.630599314684683,0.760297436462804,0.0555559246229206,0.959782756955801,-0.66626452759641,0.410026396198334,-0.0707491040206119,0.824288378844978,-0.0898454709648625,0.812888758356375,0.119256325388183,0.77703206852446,0.182119909076752,0.398926991451142,-0.0419863633718725,0.852426727739672,-0.240128186647996,0.315444058877393,0.35076900179918,0.354962121533885,0.350805070807894,1
"pvalue42","hsa.mir.130a",0.536555067000743,0.0765660024935197,3.47065715023944,0.228739250490644,0.141585672890757,0.851950768796734,0.48219639530288,0.605144200879557,-0.97524423365282,0.00154974109967766,-0.512222904289694,0.169387025110591,-0.502809531159383,0.131747307439077,-0.0118499701858086,0.958742530217676,-0.218087835139933,0.340542504073593,-0.0615992092203009,0.781978838089429,0.76697667048829,0.774422429495711,0.773567543935513,1
"pvalue43","hsa.mir.130b",1.14280866771006,0.197236968782924,0.67470547552932,0.779282938641477,-0.964241158316339,0.363878802480678,-0.612217579434354,0.536447954470244,-0.0497975522180763,0.86604133190126,0.301242606578133,0.476212043208029,0.193418329285733,0.603214256758776,0.155760305905165,0.477228703490169,-0.272155892803288,0.260223171242212,-0.137380023751485,0.557880341608203,0.265427502740286,0.266589329754191,0.262294529711829,1
"pvalue44","hsa.mir.132",0.411244475158681,0.364654659340156,-0.399909850060741,0.419410722565765,0.523206192846967,0.469341825149726,1.45009245658319,0.429701044121904,0.611818508603673,0.179662446124222,0.154704272915765,0.720478911069403,-0.390232473626153,0.392826812724866,0.0504365390624653,0.835437095519981,0.333108661576335,0.153616216867823,0.261160016732172,0.259337068571777,0.403934132131882,0.406038587880902,0.402975061051305,1
"pvalue45","hsa.mir.135b",0.689353975924665,0.223656695486526,2.59171286069718,0.23572140171374,0.538252220293504,0.670638740763949,-0.321887346241118,0.675186429295882,-0.623791146166813,0.0893048078840229,0.0462351893288107,0.902771310487348,0.206428293392115,0.535616430449559,0.0621982047806952,0.785475843425551,0.269797904787728,0.229479564786226,-0.0340018115715985,0.887130335853567,0.541443471080287,0.528194072737505,0.525661186115121,1
"pvalue46","hsa.mir.136",0.216160511865031,0.629202409386292,0.196071311102748,0.77531715178603,0.570986716423972,0.378207406883868,1.51057182955876,0.537119891429881,-0.00577681839884343,0.988669177343495,0.159394109919358,0.69734947911652,-0.683422352227119,0.115209843468554,0.0902259232064613,0.715374414629387,0.395477516941209,0.089091607262146,0.152873142714478,0.513266848717152,0.350223659313085,0.337513385135215,0.333491834420345,1
"pvalue47","hsa.mir.138.1",1.31368389275505,0.102502241231935,-0.371865653781134,0.730628578284093,0.278636476047862,0.872069238972699,-1.24287789142412,0.149221016575095,-0.242755846676722,0.526307003930798,-0.604883106933419,0.0700105336132953,-0.154395238603476,0.702561334204837,-0.283160572531991,0.230694937850576,-0.325002002735249,0.190244429337049,-0.690373310506567,0.00881004851545944,0.0648225964874531,0.0697470633996676,0.0651437958205585,1
"pvalue48","hsa.mir.139",0.597390803739872,0.362839475812732,0.0409203639558298,0.964310439183937,0.294146137113503,0.731886326502531,0.797767159824247,0.582230399862519,0.271188300335015,0.440388963649549,0.384153456906168,0.326263065152355,0.0520109019050003,0.879053797613104,0.174538368690523,0.462966062643536,0.378570402175443,0.0992912192271376,0.321721020838444,0.17116283994234,0.353398107953029,0.364408990896504,0.360586597980018,1
"pvalue49","hsa.mir.140",0.993569896710013,0.355805200514577,-0.108729862146658,0.930172583007558,0.0586533995190974,0.962774041091837,-0.0679358622130405,0.952833176290459,-0.0523599185167886,0.886429954710823,-0.619508274477319,0.11490366060744,-0.184790928744834,0.649584871893554,-0.108599202435787,0.621304879239037,-0.479157280842092,0.0424539543084583,-0.178615610498218,0.428809688860065,0.202604156570846,0.221928713992746,0.216598085118596,1
"pvalue50","hsa.mir.142",0.889069822904934,0.260163514686414,0.291304404751308,0.788500295310628,-0.244123055748268,0.803111897793283,0.130001014140402,0.916282755782634,0.0846402403738218,0.793813511597305,-0.0576918834636832,0.892386653679755,-0.20866599607011,0.585832820735254,0.147524596131822,0.513080646794823,-0.159947786885169,0.489263327452905,-0.115843821996124,0.612157206091743,0.544547137162218,0.536860235008928,0.534496800496212,1
"pvalue51","hsa.mir.143",-0.050695005395271,0.95219644605606,0.40008143810325,0.653096491651185,1.40377366175723,0.337814530205487,1.57799778481585,0.101278516844663,0.122042654446467,0.848198928730879,-0.210094954313734,0.753458553839664,-0.264250651498441,0.688793315239788,0.269683685079324,0.289766018898179,0.529164853420561,0.0291987882953311,0.518350612134035,0.0343554444284935,0.0885306680773174,0.1030582444849,0.0982028030335423,1
"pvalue52","hsa.mir.145",0.261630647271456,0.636383470166491,-0.33927566987906,0.618810525121384,1.07407166533604,0.413633655378321,1.38193511221869,0.542555778692641,0.445964199545937,0.338022613449083,0.086233144535569,0.846254634672817,-0.0346818759652499,0.937414671522818,0.000302567479177593,0.99906605984243,0.518361988153394,0.0273912421628138,0.521237003920703,0.0259032002130384,0.017791144674555,0.0200718777559811,0.0181340908597325,1
"pvalue53","hsa.mir.1468",0.884887201357409,0.452377491515616,0.231276435271685,0.868955536900839,0.102630297547538,0.9367517238049,-0.357877802178384,0.783700873226923,-0.151679686174822,0.748248220923777,-0.300120169695723,0.529846605184741,-0.270661904912695,0.592479409021908,-0.0333494441677296,0.881049485965298,-0.193432333896863,0.394712943136379,-0.382329990345686,0.10681328863452,0.337501771480317,0.350683964596469,0.346700813910852,1
"pvalue54","hsa.mir.146a",1.81738722449025,0.284454816471115,-1.08206048414418,0.539981436929958,-0.862758289975791,0.648232629844328,-1.15701925132163,0.541919966020984,0.366523269543453,0.362876229236238,0.301662115058998,0.469015351426794,-0.332460756259779,0.459735104738795,-0.145154279841053,0.514610324109041,-0.068409346723298,0.754268716182232,-0.654090498210871,0.00634215857812604,0.0228498192250487,0.0345030714073328,0.0308225444299383,1
"pvalue55","hsa.mir.146b",0.951795910116037,0.460604543557185,0.153539302425956,0.926612229963667,-0.22158995037595,0.875830997924001,-0.103590671782176,0.948826309100496,0.0175103391194179,0.971843750311143,-0.0695079647719693,0.875464800673049,-0.265034411994528,0.611268733620201,0.0521539791047282,0.815897508821412,-0.167576405707235,0.465959695714897,-0.256212036465366,0.27515952453144,0.50264672765814,0.505367481974175,0.502939018626215,1
"pvalue56","hsa.mir.147b",3.29405110642642,0.425970367909889,-2.48003070264384,0.553833716218837,-2.86262939303009,0.498322847340237,-2.40967255307401,0.571083161471518,0.281090782943364,0.373452252540619,0.493336908480186,0.129013155923412,0.0155923710925861,0.965628774237316,-0.263875787619078,0.270556179633848,-0.31576831011289,0.201145684157801,-0.413567075093067,0.100111202371248,0.434615754716467,0.413418571883586,0.409183002985865,1
"pvalue57","hsa.mir.148a",0.494968588022685,0.159097749389898,2.5469814982723,0.150997813790903,0.264754314092597,0.721693250650729,0.415974628347904,0.624439934116547,-0.839964992317412,0.0113219164752123,-0.8702484954775,0.0243584534605301,-0.476361866775391,0.171301369270999,0.0517120450416811,0.812728954708427,-0.442849620975528,0.0684373875339348,-0.0922550059104798,0.68125131353113,0.159396689084255,0.185538745184279,0.179611869942982,1
"pvalue58","hsa.mir.148b",0.487611293862399,0.157673092506694,1.37061523660136,0.471571853684971,1.20840655126696,0.308866393310095,0.234229340687394,0.789075187149184,-0.983886861404638,0.00800367342563645,-1.06742175655145,0.0118739358512138,-0.604528239594433,0.112382508976232,-0.167330784066841,0.451174275386681,-0.270183136364407,0.24352426925861,-0.237142308006215,0.300401334104711,0.65280293214513,0.643973280612652,0.64236690565017,1
"pvalue59","hsa.mir.149",0.245763843040273,0.40399865118017,4.23099104492845,0.0893785791196262,1.13398414140069,0.496371268551413,0.526902608988449,0.590249105505765,-0.60071164901861,0.0331202242529207,-0.471848116628235,0.205903892342234,-0.0854146327737565,0.840917374822383,0.371812141431645,0.111655596670512,0.217015778063167,0.343240930209742,0.273551740013274,0.24512950887628,0.430284877787013,0.442748935096576,0.439406279802566,1
"pvalue60","hsa.mir.150",0.67628786611311,0.343769236498781,0.603824926883918,0.585315165323444,0.0618228114209633,0.942620309213281,0.320754973450851,0.733318904202255,-0.0150257420736137,0.970863606665575,-0.167010784229518,0.6639535533903,-0.404245663958231,0.374915378677681,0.229170548776418,0.308404341921073,-0.109959204425692,0.637489842361453,-0.170212880005769,0.483430340322275,0.292733231175367,0.280334485528482,0.276115581199372,1
"pvalue61","hsa.mir.151a",0.606210664243839,0.138158816418334,0.550530026772351,0.702694301685234,1.31952787725314,0.477771478412955,-0.123920397197825,0.85025719447375,-0.676747955491214,0.117476835098214,-0.553752642798534,0.126957699726863,-0.362290623558176,0.315120018226458,-0.238547953345762,0.301325850828489,0.0438907014557958,0.839591857997894,-0.312186959252002,0.185986727500212,0.32454694197415,0.32973056046099,0.326148380690327,1
"pvalue62","hsa.mir.151b",0.744970655269972,0.576258606269224,0.0821334838299891,0.949000381143713,0.232844130582589,0.873208810328006,0.271858745233372,0.867437290211237,-0.0407158852388683,0.931329327657041,-0.155297618720362,0.735877848167146,-0.70376053037266,0.118014841548216,-0.0260550090042118,0.911024856626502,-0.0376361791242112,0.866278891211964,-0.435016007642768,0.0757775068151902,0.199057654179536,0.229218780800437,0.223423238149146,1
"pvalue63","hsa.mir.152",0.93729697679619,0.454469684224103,-0.337477875810211,0.795567967304098,-0.866680968378768,0.503769252350531,1.10408819330204,0.634724313676072,0.631762461560784,0.211237606895601,0.714695106868234,0.145138741726258,0.141326499671907,0.775443400883476,0.264256326884697,0.268327682159594,-0.0359506104399061,0.884980727862432,0.400052689379308,0.0786208576872234,0.156589512795085,0.156949260942925,0.152752945560523,1
"pvalue64","hsa.mir.153.2",0.601199289550355,0.192735099755836,0.425981724317881,0.666550798562275,-0.161741504529248,0.793050846864019,0.618236817706399,0.561765050718688,-0.429734610085295,0.226073253778872,0.381919112473117,0.212490820565128,-0.188429899908566,0.567229049158187,-0.053734964036322,0.8218198718657,0.139991556133192,0.548575186056087,0.143600149836086,0.534016074661147,0.765020339815271,0.766833129894536,0.76611817364844,1
"pvalue65","hsa.mir.155",1.03781024368388,0.414562779873423,-0.115319587217172,0.940614845952697,0.110779652517867,0.937695375529858,-0.727576029438249,0.585646911350046,0.000886099809580145,0.998289193410605,-0.234065137672039,0.551697927512907,-0.0111933550694607,0.979825471018689,-0.0753130736007921,0.73670443651802,-0.152076340474729,0.491566973868223,-0.379728779204029,0.107832242052551,0.405707260186091,0.422520426098157,0.418742265680785,1
"pvalue66","hsa.mir.15a",0.937767512582397,0.137439017629659,-0.0738201130620522,0.92983651550091,0.526401869179193,0.746494700890968,-0.259684229828806,0.752725713257352,-0.361585862745341,0.304012350698753,-0.596488241776697,0.11611445975841,-0.662995182896364,0.116549169392309,-0.305144166343522,0.166317148196051,-0.268047834331722,0.221333183130265,-0.594004994958184,0.0111096255313478,0.0851145378667048,0.0877558382913881,0.0832856763011515,1
"pvalue67","hsa.mir.15b",1.11448205121651,0.247962255736905,0.717252244491013,0.705879762303026,-0.7018356674687,0.492034191517485,-0.453138213402125,0.658634870988492,-0.35572443944194,0.262956717864914,0.0273006971222169,0.938365215522926,-0.270303938120229,0.386104595045534,-0.0944535350230308,0.663858217625071,-0.335485129603821,0.144179416573068,-0.404921060601574,0.0780154393980523,0.238132023090205,0.23984770713758,0.235790629753357,1
"pvalue68","hsa.mir.16.2",1.38181781811034,0.368692696285555,-0.260440851626589,0.87482852286313,-0.798011210052337,0.629409804372465,-0.660342004044495,0.702179491111733,0.0408598933628314,0.909726410194769,-0.0720083888208204,0.855924719952519,-0.0876881804034774,0.8172858437069,-0.0870596068306442,0.69032902970129,-0.399868521942409,0.0818428769763973,-0.340291098526123,0.13558610332418,0.233845021611536,0.235109846878151,0.231086515536837,1
"pvalue69","hsa.mir.17",2.12930152064353,0.544677062924284,-1.05954137748425,0.7645541259005,-1.82692517071152,0.607392006191038,-1.59933497447858,0.647295045737068,0.162621910848441,0.602086356366271,0.198823625666955,0.506398021376367,-0.165469949684573,0.699698588580635,-0.184099885273451,0.378457519544163,-0.542816950223265,0.0175443057143371,-0.647173846487647,0.00602832719514727,0.0157982909619411,0.0166723771222262,0.014860037715742,1
"pvalue70","hsa.mir.181a.1",0.545774796417991,0.442809721604162,0.611409170875453,0.561638093438066,0.642067645883298,0.686885692382501,0.0162496048198385,0.986801775908536,-0.419552495138397,0.361622891594516,-0.308652145657897,0.452461253700661,-0.391200019015735,0.394792055584745,-0.00467812042104728,0.983672871649624,0.0745535240069909,0.740066497393528,-0.259604666710108,0.278987329769756,0.500899595765875,0.520053307339546,0.517005973356815,1
"pvalue71","hsa.mir.181a.2",1.95090342080998,0.509913525549194,-1.06536465475799,0.724113264616619,-1.02073683757037,0.732615180327913,-1.76462538473243,0.559656546479792,-0.265868868890393,0.469792880087374,0.0767630059705093,0.811807083167289,0.389204236438727,0.288013363390527,-0.538501458571298,0.018000496126343,-0.276998867159281,0.198627838167013,-0.467133873404607,0.040028127320725,0.0780532755309161,0.0720505121233888,0.0683043456429796,1
"pvalue72","hsa.mir.181c",0.0656882874311681,0.761821778404836,4.02401161838652,0.21306358938443,0.358786977663111,0.451815684622747,1.49642388285933,0.453628760267106,-1.29671613638464,0.000122689413926749,-0.89153620332731,0.0024689950920278,-1.04084135079031,0.000620011308585671,0.18326289175921,0.417971763214691,-0.230874117474022,0.33833014311307,0.117541397998484,0.607224415917787,0.292266103824179,0.309295419270142,0.304760386923208,1
"pvalue73","hsa.mir.182",0.477216032185851,0.303595603230554,1.12034720233224,0.50946868389452,0.633132749065119,0.594029005109814,0.0708241368345187,0.909604768026021,-0.383177272968861,0.308381654038583,-0.538066569545265,0.233698186396031,-0.13479088422874,0.747120207304409,0.152483284380365,0.494207523528427,-0.0777520132598039,0.734946705829238,-0.0654205638459659,0.781877427732915,0.723564698069538,0.716534405948196,0.715416483329415,1
"pvalue74","hsa.mir.184",0.617343688507881,0.305396835758204,0.170063251192832,0.836442641213283,0.595359325336387,0.696661990701864,0.542989037323569,0.554100055473267,-0.119384537204932,0.763389577396835,0.0107139132641134,0.977824809059302,0.197546474723759,0.571344407167309,0.0108446615471231,0.965851380584218,0.25989350060023,0.300397267878266,0.376051285182564,0.12430210721057,0.260032696400868,0.260595490057488,0.256629565993268,1
"pvalue75","hsa.mir.185",1.18411343107516,0.198940702832705,0.536686107312861,0.814124500274624,0.446104496231247,0.807534968348615,-1.30941825539269,0.192915375604608,-0.449024175613259,0.178089086914274,-0.669987700152447,0.0537555149754319,0.106667937823804,0.796699612850806,-0.200543103037182,0.356350003799983,-0.405681780420124,0.0678113535207479,-0.681685199489123,0.00469490216070855,0.0285053695943978,0.0313489558271196,0.0284968087232848,1
"pvalue76","hsa.mir.186",1.09255290939479,0.408036907873352,-0.235599945129298,0.868394400938998,0.0155090478568465,0.991193757585147,-0.480199944908131,0.72576961886787,-0.677299093271285,0.0946934420789103,-0.698348954973343,0.0432138710476948,-0.114948724732507,0.785965769985038,-0.60086334431641,0.00740338434461978,-0.534278942800166,0.0180060780159477,-0.32787934623494,0.140207582428051,0.0358887876923171,0.0304261825750647,0.0278098361189809,1
