"","gene","intercept","interceptpvalue","cure1","curepvalue1","cure2","curepvalue2","cure3","curepvalue3","survival1","survivalpvalue1","survival2","survivalpvalue2","survival3","survivalpvalue3","cox1","coxpvalue1","cox2","coxpvalue2","cox3","coxpvalue3","logtest","waldtest","scoretest","flag"
"pvalue24","hsa.mir.1251",19.0753840852835,2.57571741713036e-14,-17.0149718293535,0.000395165368738507,-16.183845752619,0.00618496363430326,-16.4676550558648,0.0713470797540761,1.16609490026895,0.00297992437102468,0.630598143152264,0.119184569489674,0.627258292738083,0.0387024627450698,0.513955261100145,0.0826051690717266,0.310490937025641,0.310877668371587,0.251878182102666,0.413624256837594,0.375699947899404,0.382824650065195,0.37645956616593,1
"pvalue25","hsa.mir.1254.1",3.91827483352058,0.624931656909138,3.42740323430616,0.706343055966536,3.91980884619895,0.737247910888574,-2.19065178151684,0.808882859402737,-0.122696784041981,0.717107685627951,-0.0772680884916875,0.754352659134731,-0.245198522226821,0.578709358928655,-0.074626021642195,0.801359667915917,-0.0272812478094144,0.92710667386642,-0.508964768586538,0.108914485930394,0.284808464161268,0.320195691111984,0.312163603909891,1
"pvalue26","hsa.mir.1254.2",4.52847958484651,0.49599691281199,-0.549731552578883,0.956138161593859,14.4091802644165,0.0881737495466492,-3.01483528884112,0.717141076407028,0.216335671401737,0.471873313416361,-0.0393399148056318,0.906434499701227,0.173743082421785,0.711508710841873,0.179763876416067,0.530412357912102,-0.0231719862716807,0.934906519047315,-0.254092031532182,0.416129290936766,0.573005674421976,0.579712221485705,0.57590262325662,1
"pvalue27","hsa.mir.125a",2.21212055797458,0.679760576139559,0.391078264389818,0.964581507179903,8.63012105988353,0.2840077720348,8.04828237744966,0.301275968550907,0.251788126298744,0.425211393803528,-0.242631055032018,0.556180100130194,0.277686385359812,0.514760770337053,0.280734738262465,0.313813009574426,0.0359456004052643,0.904456479949032,0.475133171933529,0.119336182141957,0.371469004768547,0.36268701685399,0.356934084810981,1
"pvalue28","hsa.mir.125b.2",1.88023957808156,0.646693523051161,0.31152813195538,0.968627733205322,17.1447919188438,0.0041210000822185,14.2525198490796,0.0226843646157358,-0.379982645478912,0.258210747205844,-0.298063113035547,0.37884355048813,-0.318160336869894,0.249256479352214,-0.221546107032458,0.446829260246676,0.136547037209759,0.62757248921556,0.0693995187680165,0.815064257420949,0.640362396784969,0.652070085444762,0.649355842991005,1
"pvalue29","hsa.mir.126",2.20313158769757,0.52919925232437,17.0064418939843,0.00013449109482222,0.679879820582796,0.943252692042215,-0.703157440009342,0.918242696052406,-0.0212137524802117,0.951907463717826,-0.149854240346026,0.662047488592923,0.0203881197542527,0.955369076330852,0.239526027899973,0.408136639244049,0.0261441846470909,0.926523716000558,-0.182903068304555,0.562662954738868,0.592299250990682,0.590792118150997,0.587276403786681,1
"pvalue30","hsa.mir.1260b",2.51080144904992,0.720357862393839,14.622156284351,0.131773069163908,-0.738497797970866,0.926223724476179,0.448939462079133,0.965932510985604,0.131690824114759,0.517248817348344,0.210584146520166,0.596321453823681,0.560677850690822,0.163834960383483,0.268899411128524,0.364402914807351,0.0177186601006312,0.952921255189593,0.562829043390332,0.0589679245962066,0.205382420291944,0.189354387243454,0.182075784950081,1
"pvalue31","hsa.mir.1262",18.9742739394633,7.98493170057757e-05,-17.0564767286685,0.0333837764858023,-16.031978353337,0.0850602663409966,-16.3482926528414,0.0500060548739628,0.0299365373845553,0.931377036933396,0.0153166032278679,0.96822243255374,-0.00214825147991468,0.99502357530688,-0.291613981445678,0.322228171123781,-0.0825190041186192,0.770379063990875,-0.14578877777975,0.607935355864595,0.790497501026634,0.795023460680398,0.793891102421202,1
"pvalue32","hsa.mir.1266",1.92942954285842,0.201380580118416,1.37185403346779,0.808366938517495,0.140215148071056,0.975401340963709,17.2688214139671,2.55508147972705e-09,-0.0286529244582903,0.939871559511128,0.0900062676917213,0.743171316555014,-0.294050317813928,0.399394766488827,0.191449459322949,0.537099782135232,0.0925778486929514,0.754825344814425,0.113334800553122,0.699662416331032,0.942390047433003,0.942789401569405,0.942654681063854,1
"pvalue33","hsa.mir.1269a",4.96130355903883,0.496262955263824,-3.05046975046766,0.731379751137403,-1.77546481458891,0.875904629844256,7.04994229943901,0.472868848527735,0.478509713753862,0.24494180116148,0.695761965015433,0.0642870300304248,-0.168000960340086,0.623751127347229,0.0937064844166725,0.754880579852673,0.492759108844629,0.0847388254833182,-0.112310029256154,0.707218379771176,0.179389837614554,0.158877357406878,0.15136054161777,1
"pvalue34","hsa.mir.1269b",1.5997694694785,0.693847431184309,17.2363311407382,0.0166897640190928,5.13118051872357,0.531955743379081,0.54138396377311,0.93849448150859,-0.560718154550963,0.042950110796722,-0.625889375466365,0.149347069724821,0.0665904854141976,0.836224524495937,0.079289292944891,0.794350933358842,-0.0544591096990242,0.866780192555957,0.275358700812365,0.416413818858413,0.74605861065749,0.738072562617063,0.736344947620166,1
"pvalue35","hsa.mir.127",2.09491014318576,0.468218655921336,6.17883413488066,0.313822406600306,17.131724280609,6.79893918942298e-11,-0.356224495141329,0.93169085582474,-0.270179895669888,0.540357316469354,0.00967693664095643,0.976600204532375,0.4880381754441,0.246086332207734,0.0023074522902435,0.993865784776488,0.238084256936052,0.392284898722211,0.238743890404217,0.42667733821751,0.732336415656104,0.732429482872584,0.731077222888379,1
"pvalue36","hsa.mir.1270",14.903504403013,0.052787242736972,-12.7301723748835,0.256464852318424,-7.45449058300342,0.478381104692125,-13.0381277819324,0.224628474808961,0.296693779694109,0.300618185360962,-0.0263691920049097,0.931673664082634,0.0192729975882283,0.956075359614824,-0.0412393477382621,0.885191320275557,-0.0738613895005075,0.789094242018113,-0.321584762299962,0.275113116458704,0.712104204832447,0.727420940301673,0.725300473227599,1
"pvalue37","hsa.mir.1271",1.87142403786869,0.703881661242412,17.3805637386534,0.000229042054800566,0.617365578271539,0.933939328514037,0.480710645844234,0.955188341737575,0.666003212090948,0.161647508160688,0.892821656410304,0.0789312936842472,1.14340514009458,0.0119999324317439,0.799986496470313,0.0106040806881112,0.812837871752434,0.00998734019765269,0.92591253947861,0.00504792206490501,0.0112046300793127,0.0223125558298821,0.0177646163097855,1
"pvalue38","hsa.mir.1275",0.803563981535656,0.0386764525024912,19.5247069621144,0,9.62895768415307,0.1161540145546,19.3342093423955,0,-0.446820237775232,0.139958385391477,-0.388919442788561,0.218265201282382,-0.122926646327248,0.733377411247073,0.535600830672477,0.0728093612998927,0.521058719913083,0.101518127676835,0.791897142851069,0.00859615929711782,0.0568797570724275,0.0704151634934463,0.0636755164768747,1
"pvalue39","hsa.mir.128.1",1.71087606544596,0.353291211417125,11.8094055579851,0.178569371297594,17.4815402241695,2.30926389122033e-14,0.53221671221016,0.948814260213215,-0.200302348789821,0.615487661216761,0.0130931015035707,0.965706315778133,-0.157317012251936,0.689050188481187,0.236470926895445,0.41978197763609,0.406052226161724,0.158394217573333,0.0553601558616586,0.854171763655578,0.496266045723256,0.490052057800598,0.485792896323719,1
"pvalue40","hsa.mir.1287",1.25312926260705,0.71986730673194,19.0403601293532,5.29768295898236e-09,1.24669457427497,0.8675432062366,18.3635215880274,0.0221975462184008,-0.0754625996792681,0.767676850766155,-0.219687768711101,0.594202453745683,-0.389182113902025,0.275367711768172,0.518083876321935,0.0752729823819885,0.18733905953983,0.546354622075542,0.287699429535247,0.332991072261936,0.345532538790148,0.344835880526755,0.338714122223318,1
"pvalue41","hsa.mir.129.1",2.19544647559409,0.676932434579431,2.67986299357084,0.773026654995012,0.278353410640232,0.971824411824158,11.6936546790897,0.118613252232222,0.15258034597413,0.733078814414402,0.143433371401062,0.560831227678305,0.228765752125485,0.436570074211381,0.348043717361325,0.24506733122369,0.154896796559284,0.600584332384508,0.474738208399294,0.115284265119634,0.401444081956185,0.401685959666117,0.396409020237866,1
"pvalue42","hsa.mir.1291",19.3245700467623,0,-17.1351218656115,0.00482454622416891,-17.4207415522548,6.37992723701284e-12,-11.4104491609074,0.0972576196455084,0.282519788112991,0.3598458245039,-0.126803985237745,0.773440757278681,-0.41158451623132,0.24657191824603,-0.0974873745382066,0.737656207854447,-0.424660702633235,0.166110372923949,-0.374353979373754,0.202150518431293,0.408759606163297,0.405550512802247,0.40060998998109,1
"pvalue43","hsa.mir.1292",2.49071734692455,0.625944887540004,0.606336494922374,0.956378471522477,2.83777448642609,0.709562187121809,5.91194286825045,0.44630351035298,0.383901383244377,0.0449510585096704,-0.330951767974246,0.261196930971708,-0.484838337262049,0.245584724702197,0.401887100643262,0.154406970118601,-0.107512082276384,0.713359815280138,-0.223961554893327,0.46093652091569,0.162559262014897,0.143771223613389,0.13623658424679,1
"pvalue44","hsa.mir.1295a",2.34873700064235,0.732133377140546,10.0522815161762,0.353789341673154,1.04164910843615,0.887046885747421,0.306144566616143,0.973153817385731,-0.396662956435139,0.386871871635596,-0.256365256284065,0.423253442319194,0.151350256194852,0.697179349296282,-0.16510345046799,0.587224847726267,-0.111211743567509,0.714701604881037,0.149956748697995,0.607900549282616,0.701643509427023,0.696035566658624,0.69410647260006,1
"pvalue45","hsa.mir.1296",1.59497072916436,0.335873269763916,11.1455808129466,0.163947247502985,1.30192311058786,0.881188067994328,1.14310220920025,0.851811808841758,0.0793748876663819,0.771800963475347,0.134131884495235,0.733374074046541,0.185064313695463,0.7170695399613,0.456337634412857,0.13022146114115,0.360601054068169,0.248460219371176,0.429796152263352,0.173341015814757,0.414611577881881,0.4489074996757,0.442315923040034,1
"pvalue46","hsa.mir.1301",1.67465606687725,0.144550788844053,3.29930216596886,0.689060612476186,14.1564927374151,0.0328382983694171,0.412614797609021,0.940121366061665,0.260054568977166,0.442627061027985,-0.110483656362391,0.732002860537902,0.0170685748859009,0.973324302800694,0.607296596134365,0.0502370026996925,0.259515657591165,0.42195617963302,0.163631853691839,0.619343859437037,0.203205500784347,0.193396592162599,0.186059252781184,1
"pvalue47","hsa.mir.1304",1.46459787472372,0.517727126224421,5.95617823998263,0.323700514470246,1.32829540462883,0.873205798456185,17.6164456007615,2.46412480822134e-05,-0.892766933563171,0.00838670330386275,-0.283433387830564,0.372541924288137,-0.550995485753784,0.0777929267375918,-0.209963395970083,0.51357705268614,0.198536014355131,0.5025881652769,0.0641253236329202,0.833460250499924,0.565963911798781,0.575845758478435,0.572213103154937,1
"pvalue48","hsa.mir.1306",2.28531150597943,0.675869989826986,10.5890487737702,0.241610398617795,13.1878357998378,0.134627473809171,-0.0588992362371775,0.994179430413262,-0.199363935196643,0.603198569155971,-0.00118726857408404,0.9970206067161,0.0615578449612496,0.880288601631434,0.0407531251543508,0.891023615102243,0.214428795698535,0.492973155136357,0.0727856154640003,0.799014913171909,0.915564940811157,0.912947888082707,0.912645631003699,1
"pvalue49","hsa.mir.1307",1.88247582710012,0.293210589494776,5.92442609845184,0.4654501839663,0.838654772145646,0.915429375382355,8.10070460046126,0.1941134694228,0.117423460406805,0.78131223475064,-0.190087803239066,0.570664226705568,0.073226432502051,0.872759816291446,0.454272235499023,0.132116463418351,0.029465615427749,0.920898642045804,0.386618730221426,0.195211431279127,0.296472955858957,0.295001273761765,0.289322219071015,1
"pvalue50","hsa.mir.130a",6.21271153115046,0.396719822588809,-4.05661039687233,0.654935916593352,-3.23482123326588,0.809442046097304,-0.176096025941221,0.982845146798774,0.554822290943912,0.152554795953761,0.254803573427828,0.397386290774316,-0.314395522183538,0.470545749937758,0.198422327493307,0.489445943289688,0.101284385958089,0.721673476653825,-0.250685048600082,0.426990502723261,0.495612571014475,0.514005198810692,0.509176187291403,1
"pvalue51","hsa.mir.130b",2.51659365893305,0.673430635753454,0.465973093073929,0.952766617205221,16.6257958636697,0.00614532939138424,-0.518543959577272,0.934172605787879,-0.146893988289708,0.728645624354154,0.134952426034032,0.597348603840179,0.168582871851268,0.62056837373839,-0.0617221587777953,0.8364092127874,0.296049165398113,0.294593580410052,0.0607262110854086,0.835212264175666,0.639728585946794,0.627626774568826,0.624731557283757,1
"pvalue52","hsa.mir.133a.1",19.2473767055775,2.62156039343431e-06,-17.3669982613595,0.00151812559025984,-9.80120969586849,0.130426254666221,-17.6521564732716,0.00042668507969932,0.555380869120242,0.146406419651423,0.231876049582917,0.477223629269427,1.06007280175008,0.000621176868189854,0.10582490620874,0.739384973003639,0.165901096594123,0.590877043167672,0.301810799977446,0.33933185197255,0.802841839000185,0.802139941170101,0.801095598168372,1
"pvalue53","hsa.mir.133a.2",10.2832916315513,0.16912991030083,-6.06372330721657,0.539577335231757,-7.5371116279015,0.464222210352827,-8.00547400904345,0.357146073900246,0.167449515417178,0.653612944264484,0.300660237648881,0.353521901970367,0.639731022188039,0.0976045968566668,0.0922815508978154,0.750331578732757,0.0876854811697377,0.775092523171317,0.311398755262009,0.277458989465541,0.73514616810641,0.726653550762625,0.724881745336426,1
"pvalue54","hsa.mir.1343",2.50578434897284,0.76042667859737,5.15203478838156,0.60970619705655,0.524833988317641,0.968518570108973,-0.0182860070790564,0.998655551391438,-0.552044994050296,0.193472126601313,0.320568461128702,0.291232956653148,-0.138968305250232,0.703042863048673,-0.289941852093199,0.374526429674216,0.378842130180924,0.195162098613323,-0.0698787072145905,0.819445878334526,0.125012767616078,0.117253965110388,0.11015101692331,1
"pvalue55","hsa.mir.135a.1",2.11317607774918,0.68121060420986,1.14596665905847,0.911622995839493,5.81409839159135,0.509450943392727,0.0282164579165334,0.996873406942974,0.0788021167209825,0.809875755048367,0.0507332737530251,0.880928679600617,-0.0184768683615234,0.945183412598419,0.227643585045677,0.424670144442969,0.278570781170319,0.371439240054372,0.00724437307926518,0.981187759206204,0.700492380200062,0.701274423157862,0.699584982017607,1
"pvalue56","hsa.mir.135a.2",20.2737835896664,0,-19.0649387318367,3.31457902794547e-213,-18.1366263842052,0.000723742261284923,-0.271142203948457,0.941491964353835,0.740619638027469,0.0198272974954339,0.803504392019305,0.0204263434038316,0.371734288852906,0.117767829283991,-0.16937566843918,0.572912955544215,0.286455222101569,0.312329579690906,0.183334044686827,0.533126594104368,0.444743556612621,0.450993581969167,0.446335634463731,1
"pvalue57","hsa.mir.135b",7.00031523408335,0.342556007594506,-5.09174609673367,0.565497917465246,-3.5223798258257,0.718365733021627,-4.06892374202807,0.742818874060669,0.260176657743639,0.483325774904073,-0.0247792182478618,0.953787075229201,-0.0410119360686996,0.909356365191878,-0.141379076376986,0.628195908883571,-0.13417462867567,0.670335107621501,-0.168448749766128,0.568233771872065,0.947501051080458,0.945673000123435,0.945533426093989,1
"pvalue58","hsa.mir.136",1.81424245548445,0.729599638685401,2.70522087433369,0.706843044407377,1.19090841935473,0.913652892634798,2.79363282733675,0.775248106966453,-0.70622909000633,0.0830924771512822,-0.418687204779238,0.15582650265769,0.0107662956043772,0.973751910481223,-0.272746776717411,0.400340908740627,-0.0901684103733207,0.754691604016106,0.364694643393745,0.207508976983829,0.194927012538968,0.184087494802073,0.176512723544127,1
"pvalue59","hsa.mir.139",2.04167764402225,0.637970376667963,16.8884171172559,0.0143373862665879,0.54971176755572,0.950977023888829,0.667714375467163,0.931713299858936,0.290621342838825,0.386081806577845,0.581356329395147,0.0263703969929734,0.779186258422005,0.0360246721651876,0.523876256166148,0.0741505621400089,0.55264438001988,0.0612675875410965,0.780041330047056,0.012626072621495,0.0648817134433372,0.0791707517154095,0.072320790580923,1
"pvalue60","hsa.mir.140",2.23479726189936,0.724216709310538,10.2169050744778,0.255180125544432,0.692083893023551,0.950411324591535,1.52378235516106,0.833957465331707,-0.416637283451447,0.224690869587754,0.326381550179886,0.343781462818539,0.051847038112044,0.899264067395887,-0.0824896488396244,0.769391540306696,0.366189381055184,0.207586108676058,0.229048545071153,0.45006986482741,0.409196879671222,0.399891819248465,0.394863944125731,1
"pvalue61","hsa.mir.141",2.29978115859448,0.725092483760752,-0.270732027278151,0.967471647122307,0.467660563117114,0.965715615341302,10.6762665561471,0.258546796964477,0.622706173106631,0.00648900239347916,0.00289142033294107,0.994295523331682,-0.0236137907495687,0.949565381390385,0.431696795043973,0.134480692726356,0.12186776796801,0.677561902263115,0.165468058273364,0.595321203728093,0.493719786919893,0.480269990219837,0.475539333546634,1
"pvalue62","hsa.mir.142",4.04321211336528,0.590273594687722,-1.43655089690151,0.882932973846793,-0.316061147930526,0.969781164423638,-1.67053546460548,0.829594825380461,-0.37415841138271,0.27058757231548,-0.216106997922542,0.609222738272984,-0.273712185033247,0.467002050530809,-0.441379710799628,0.151771508042615,-0.211748477310022,0.484516259886116,-0.413192949932195,0.161542361978947,0.456061426879625,0.440908578411177,0.435677876558639,1
"pvalue63","hsa.mir.143",1.99215200193369,0.542186886822588,14.5403673676603,0.0730070690146256,15.7652781598688,0.0139378320528176,0.227307659369974,0.974568625717747,0.0528190216438105,0.855383948070565,0.00275032227976418,0.992330263360666,0.253826711161873,0.364991629481,0.381870652109276,0.188542607815328,0.285413246568334,0.332863320368909,0.292076704280443,0.318451328123355,0.567254602624352,0.583248779266927,0.57970503728222,1
"pvalue64","hsa.mir.145",13.749758533812,0.0718437599953108,-11.8078098455165,0.22068262517163,-1.09103648696464,0.913866909015362,-11.767263833588,0.221071343244561,0.115254848748916,0.628524141915008,0.0903611515612844,0.825668541229155,0.945807147343527,4.64826502999394e-06,-0.235746311578444,0.416538226691729,0.0546424245477974,0.847484591602258,0.413528090015029,0.159631189513739,0.213067975810321,0.201126794133649,0.193055308013996,1
"pvalue65","hsa.mir.1468",1.8917738002868,0.722296812507368,2.34283837408073,0.805548958496368,0.780358880425634,0.929341999706992,17.0837641259585,0.0112509644391527,0.0282988870871058,0.922596415149256,0.209665540224419,0.468028499060049,0.12021261642778,0.704010780727204,0.314164712667773,0.277973931300589,0.322365460218101,0.276898538620233,0.443804877687145,0.126593244987821,0.448008604174869,0.465914261745607,0.460776794135817,1
"pvalue66","hsa.mir.146a",2.7513692856966,0.707208078492417,-0.297832231530238,0.964648208867461,-1.11879423861651,0.891895011628584,16.2359634314884,0.0550935308310612,0.706377398754584,0.0420282346703933,0.335127377674892,0.432780551657098,0.118604810853941,0.677457107947851,0.518737989435283,0.0732539934077243,-0.017095106564494,0.953956260059121,0.214436087445639,0.466556926336116,0.242092174646136,0.224039632182039,0.216582938529639,1
"pvalue67","hsa.mir.146b",2.16742005656974,0.688338151710913,10.6201699762281,0.133858668334711,0.191190486561097,0.982723546774908,9.52985674300634,0.178626124139359,0.220792601043,0.494695400768214,0.37454770043975,0.409398005476833,0.0573685750890386,0.867865252591293,0.437380292712244,0.127393763158631,0.384389706027122,0.18577354920197,0.264655241717678,0.389793158251648,0.414786617033368,0.43215688907995,0.426804312480114,1
"pvalue68","hsa.mir.148a",2.90984208820401,0.5585116398724,0.538668682030975,0.957431010454955,-0.908136122597832,0.856543732096661,-1.0351206736856,0.89191267763283,0.0894110554818341,0.784426406286297,0.24897838767687,0.572171834326934,-0.0254375588627527,0.950287922010471,0.148049949258427,0.590887234554503,0.0500559721370529,0.868350397065387,-0.219709869072206,0.487700051153114,0.654319477591235,0.666927743114051,0.664207064109341,1
"pvalue69","hsa.mir.148b",1.74988532936268,0.188000233033724,17.4641595900169,0,1.41724259439013,0.879919612618497,5.83236803165279,0.334262132281247,0.276302451417462,0.390068876909304,0.541498150981308,0.138205728504342,-0.242262036671941,0.619533028160346,0.606267195607366,0.039170836748021,0.663518144948279,0.0227524268009686,0.140397645098607,0.652811039605894,0.0561036679404316,0.0588164366752635,0.0540510106408997,1
"pvalue70","hsa.mir.149",1.23286621136992,0.734333364862184,18.9125920591455,7.16023078606298e-08,18.9748356526791,1.8406882687394e-05,0.703375397230014,0.895299074596642,-0.511574132278873,0.105475920018045,-0.190893524193085,0.650287682443052,0.188773689217371,0.658572721806006,0.17651045831685,0.568106878032011,0.433531747780833,0.13923868065274,0.360928514298114,0.223563913791069,0.445206378031688,0.45600440753308,0.451147984382729,1
"pvalue71","hsa.mir.150",2.50609245647487,0.663309381247275,0.771055756453915,0.940208257806467,16.6198245299817,0.0250804339285893,-1.16125101601308,0.84471479418633,0.971276413450818,0.0211800398867434,0.140415358060837,0.58209955343144,0.419205163304951,0.36967263670089,0.970445400042297,0.00127634194827935,0.328930957128446,0.259189651003389,0.0329628910774183,0.914557577031528,0.00702955590834383,0.0042176959412392,0.0029401166447021,1
"pvalue72","hsa.mir.151a",1.85142447851237,0.244772294997,-0.184688057781575,0.951035780495562,17.3754698301333,0,0.77325636762807,0.926301367369412,0.537855798433494,0.0860647676811785,-0.0848794407944464,0.804126747807175,0.0442147487866832,0.871369730341498,0.383993988108994,0.211110996514593,0.31535130738047,0.272010710020184,0.206008859591905,0.473194361367972,0.58695074676005,0.596397151435187,0.593258869995746,1
"pvalue73","hsa.mir.151b",2.47336952266089,0.747918711478158,-0.540191231354152,0.944594141969634,11.7501648475271,0.259755285780278,16.5823317586348,0.0916516436128652,0.00591265964776209,0.988099073944832,-0.210825823015545,0.663301836946176,0.111748834365922,0.762019064106725,-0.158523403337807,0.605504851640381,0.0149470440448107,0.963565772886649,0.276424855189486,0.376082519868809,0.471643877829081,0.462315324545739,0.457531364792213,1
"pvalue74","hsa.mir.152",2.75697052990319,0.625633262510806,1.42064151387347,0.843501393240441,-0.065317190758322,0.994781750689734,5.98137107827469,0.418615777105092,-0.431187279047257,0.367887542498934,0.0917838541858683,0.817828790756662,0.00781105318926317,0.982371176390419,-0.234076705101836,0.426864296471336,0.0681634432017345,0.808073830899495,0.144317937345672,0.622178783670118,0.630505290023724,0.644052339667619,0.641278426859963,1
"pvalue75","hsa.mir.1538",8.73225182077776,0.240969579372313,-6.78393838131284,0.442933968160435,2.81742948291173,0.736755497274865,-1.2077470784222,0.875889353027868,0.521723758879633,0.148200281190523,0.182467490405588,0.540758369192789,0.0653887050431945,0.809675465583914,0.136586050381544,0.677000369231427,0.181054202174395,0.534460580946746,0.0516999229283912,0.858606659978126,0.926082862506032,0.925959590304312,0.925775033021355,1
"pvalue76","hsa.mir.154",1.84556762225658,0.421245816291438,0.931403610532652,0.891057786753709,17.2575566239199,2.24558593941993e-10,0.129222142196858,0.978271879228058,-0.0253198206148971,0.950859548951973,0.0130849259380171,0.970803810914964,0.430840253088321,0.219087958449629,0.210776024028239,0.497583857385583,0.296542914718073,0.36042205406356,0.332108537086183,0.311614064715665,0.746799683641462,0.758745748674006,0.757037097658245,1
"pvalue77","hsa.mir.155",19.1422703719212,0,-17.7519560062363,2.85045828950588e-76,-16.9614921387444,0.0148509224502449,-3.12732608374835,0.657808694679133,0.751512341779631,0.0459834195959861,0.181081475734209,0.498178012568692,0.0649517987834721,0.826431367846614,0.00568258881870174,0.984377847543146,-0.11060113462247,0.700252936608866,0.0114451497391625,0.968224426068424,0.971330850837676,0.972091975403269,0.97204831581732,1
"pvalue78","hsa.mir.15a",2.3194024402047,0.642017281745042,-0.32323964145589,0.952409485739049,16.704685616806,0.0165081134764851,8.90846491810167,0.141719771729743,0.419218174819173,0.255321341312671,0.134166639326117,0.671761237269553,0.0116729347252469,0.960008807272704,0.279676911539757,0.314546319344107,0.386696235923999,0.195988193661781,0.187644284983896,0.524441928659988,0.591283494835149,0.596282500301431,0.593112746125198,1
"pvalue79","hsa.mir.15b",2.36984323121299,0.674797243908824,-1.19304857849577,0.857842812193651,0.998158437920079,0.917567433116426,16.6688141408213,0.027239947813255,0.157425163787075,0.760202383600791,0.272916910129,0.333146619696911,-0.0458553590887158,0.890405307080491,-0.211665669965874,0.505342981449244,0.363280499640623,0.186346740006844,0.19192140204298,0.512078519741694,0.2475339615076,0.254829807253125,0.247604502505568,1
"pvalue80","hsa.mir.16.2",3.96938619102905,0.570426515333565,-1.13163029740999,0.926303704345577,-1.34084344565862,0.898367273786513,3.33355132504793,0.760324576620712,0.446095102290061,0.179796118423915,0.215869955294548,0.356836977484398,-0.219504517612613,0.387371098511194,0.278566091427938,0.33840128764151,0.094364327932054,0.735684986494956,-0.17009111426595,0.568032625934575,0.532980130466572,0.530986562900869,0.526780612939797,1
"pvalue81","hsa.mir.17",1.8973946865161,0.727556902697162,0.838720107482695,0.935746133743573,17.1606003377826,0.00328852133515434,4.07516735924854,0.615435408891992,0.187025220824843,0.622882767527702,-0.330627094192001,0.274983481549966,-0.459304996937141,0.029448011137848,0.333334807603257,0.227660540081707,0.104413586608975,0.712471955268693,-0.137481293186014,0.671727600388196,0.453348195259684,0.446618519251284,0.441461258654555,1
"pvalue82","hsa.mir.181a.2",2.21220533096099,0.579691891342576,0.434379421623128,0.964004004415679,4.09910237814164,0.604067056003102,8.3466639436478,0.201367519392512,0.329957072323966,0.304449737238134,0.327794796748971,0.442653210662504,-0.0105290486077723,0.967073510787383,0.349785958945856,0.222667999526187,0.519713162936184,0.0754650531318398,0.237218205989539,0.42996085044578,0.332351819522757,0.338770448632021,0.332374212427168,1
"pvalue83","hsa.mir.181c",1.84635548634115,0.615831989053507,0.904285952985586,0.910140811433551,17.343634375731,6.64594078880754e-07,1.61100493273331,0.817920581423234,-0.228614253563615,0.55690076665638,-0.125741031415271,0.673094587256964,-0.343216066027618,0.345326612920835,0.0410686431501605,0.885084261599005,0.262190717249057,0.369609771406399,-0.0278288050173096,0.927877478721086,0.764798972323159,0.754686942637241,0.75313178903601,1
"pvalue84","hsa.mir.183",8.52009354636762,0.198324498526389,-6.81194159830531,0.440249370073144,2.28611949955106,0.806018671155041,9.71808436219356,0.187146863638854,0.863028573336845,0.0266033903628711,0.594727770862108,0.184616493169639,0.570556398006875,0.165447910178995,0.316815783427521,0.293005244958706,0.527857799703982,0.0798411389851736,0.538838075036596,0.071091904013349,0.226787045338534,0.246427394656231,0.239394308825556,1
"pvalue85","hsa.mir.184",2.45394978926844,0.726638962320072,16.1679625135698,0.0637422743659848,-0.347384197742821,0.97074858077711,0.806687941844903,0.937911591439792,-0.323703686641496,0.405753419647956,-0.216643109484552,0.5319391536865,0.092208319254986,0.797607328318181,-0.0374657157254778,0.89556503351977,-0.251615328077926,0.373124255077192,0.19933041088242,0.495864763654844,0.527120778506631,0.528536045506514,0.524246297199697,1
"pvalue86","hsa.mir.185",2.82459819823909,0.667934837686117,-1.64496999421432,0.800398037224448,16.0602742770651,0.103400904579841,-0.549317268820143,0.944123015349294,0.440995122155442,0.420051472731339,-0.466873133941257,0.0484227047544146,0.0510279002364475,0.850530550411938,-0.105426115451173,0.741620432110895,-0.204407307313235,0.458909339385285,-0.0418251339729478,0.881509358897654,0.890997053931588,0.892596977565439,0.892247693358489,1
"pvalue87","hsa.mir.186",1.91837516313148,0.397810804159882,6.84854787134809,0.379856716462169,0.310726842361531,0.966133503951284,13.4344854316828,0.0237562576418171,0.0697771156507899,0.846842762583107,0.389671834268216,0.249066014810916,-0.2370335246805,0.460580964182896,0.404479468257519,0.154062821425771,0.385878985316541,0.183784945794276,0.103575608822001,0.733692870248649,0.395520622454781,0.399710136944863,0.394688633554936,1
"pvalue88","hsa.mir.187",2.92146262341233,0.684396257180164,0.201434066437727,0.985361337675775,-0.555255800742939,0.956028267416836,3.01247510242504,0.706367323573877,-0.522191031539481,0.129959584072619,-0.632074007871235,0.0360295630700773,-0.868167466171443,0.0171641489415127,-0.36747249120986,0.214286937826825,-0.601516516847143,0.0469564718977208,-0.589009448033362,0.0683750864609822,0.209653715597123,0.186126065767964,0.177893784359629,1
"pvalue89","hsa.mir.188",2.59271546997967,0.72816423967796,3.16764679564231,0.763368582645103,15.2093946781466,0.105347441039912,-0.397292422443862,0.965512204827948,-0.544093486515124,0.326628885425495,0.20022566301591,0.507097695563975,0.118498564647017,0.769593588879049,-0.347213776635122,0.352340347276736,0.370323705643584,0.186493726116391,0.0592887206790233,0.837895215515555,0.176077258298924,0.187973005442082,0.179446199310931,1
