"","gene","intercept","interceptpvalue","cure1","curepvalue1","cure2","curepvalue2","cure3","curepvalue3","survival1","survivalpvalue1","survival2","survivalpvalue2","survival3","survivalpvalue3","cox1","coxpvalue1","cox2","coxpvalue2","cox3","coxpvalue3","logtest","waldtest","scoretest","flag"
"pvalue12","hsa.mir.10a",-0.636263729643045,0.395909068606848,1.71987207031772,0.690715778762527,1.14051755887077,0.614094042450308,-0.199449363420348,0.863988711293796,-1.27071813806867,0.58212204517103,-0.565577282230439,0.624784701534861,-0.2808262664322,0.910781693889601,0.384018704318657,0.492037729870967,0.530280387718414,0.342138591393972,-0.20570056093457,0.760451452840341,0.555291150210192,0.57680931863041,0.564589132901304,1
"pvalue13","hsa.mir.10b",-0.385273057732347,0.843570815933542,1.43126416783689,0.725976021899095,2.01546180605242,0.514476763862682,2.2280854054695,0.594442496592698,0.586595272043748,0.868142249030509,0.0595015180370589,0.986356286733839,0.926159876874133,0.782774124322729,1.17657734300796,0.0786469324605314,0.879011667753404,0.216163322756939,1.68353111694639,0.0118842640292978,0.0424252905094785,0.0717014413824818,0.0466836928335607,1
"pvalue14","hsa.mir.1180",-0.205053705256966,0.881952377972328,0.909334522651032,0.738706935616506,5.95586883433152,0.296940899460018,0.956123459698665,0.672194309971146,0.772858712375318,0.758250243988394,-0.172913527141843,0.94760896036601,1.25703970881479,0.704875569623965,1.03462486443615,0.127963193583457,0.877666325411548,0.195784947492238,1.39222134663431,0.0391216772553814,0.157573633232342,0.222762843603718,0.185953302601784,1
"pvalue15","hsa.mir.1226",0.491481757017512,0.818383183354774,0.400703882859442,0.92555294581789,1.41549045460789,0.745692684864477,-0.141763814628785,0.954908488648077,0.990180317237966,0.85098286531183,1.25356955074888,0.810242010938705,1.74274588073578,0.735652611604442,1.03662269372252,0.186890751150188,1.50760598668044,0.0518406184266757,1.25554180442623,0.120174545254538,0.155258457745146,0.254813590948895,0.205095940721537,1
"pvalue16","hsa.mir.1228",0.8466283729605,0.845072069752528,-0.894879924560335,0.843261588677206,-0.62622015744442,0.884359149053703,1.69743753581436,0.767993387107599,0.16449049186142,0.965641654930649,0.546210817498547,0.496309001545242,0.770325197303049,0.37380771469267,-0.34263010485712,0.585597445943941,0.113246144580603,0.859361429272268,1.03147989049309,0.0365522741987792,0.0483748893831503,0.0454450354768736,0.0312881754814637,1
"pvalue17","hsa.mir.1245a",1.67823577428844,0.544894522985893,-1.54254086698704,0.606046125369851,0.574407312777747,0.870874047659592,-0.850030987850963,0.82991754430508,0.00643375036148381,0.997811169346033,-0.174009940791361,0.83144905440835,0.261164293942357,0.746113161572973,-0.572250446075176,0.34921315128202,-0.0562281501105099,0.915359308507853,-0.0240412685628037,0.965322787434318,0.7182014192443,0.750969182650646,0.743969678809797,1
"pvalue18","hsa.mir.1247",1.00966216751758,0.718414950770206,-0.865903497678163,0.772067704145439,4.69551053794845,0.411714930411021,-0.404276632580761,0.916301413422826,0.694345986159894,0.77245733125745,-0.0211871383418911,0.992927131928658,0.927692125572693,0.696372862888275,0.115713423234034,0.854222194100579,0.425957407284551,0.480070269209591,0.52356605479553,0.396876585072761,0.77016158103607,0.776369534360053,0.772618284200457,1
"pvalue19","hsa.mir.1248",0.751671652892007,0.777467964690346,3.07968374836754,0.531968422363162,4.41505342109068,0.483787257992163,-0.696816829780805,0.805809601622046,-1.00667305891743,0.299711434802845,-0.60678263211795,0.461030847464761,0.155944161543271,0.821579672256787,-0.318437137616964,0.560288043874104,-0.00854328316240034,0.988235979815821,-0.331166242226931,0.54545725665339,0.880021537592834,0.877562538079212,0.876207337403619,1
"pvalue20","hsa.mir.1249",-0.643868537195671,0.739479928529827,1.00071968910093,0.742674361527221,1.18342633241447,0.700001572071555,7.33767163804212,0.278523284830587,-0.901663369882676,0.347680311103442,-0.112734270639855,0.910794279221842,-1.87377289526541,0.0688217439316219,0.330959553817826,0.626490581215659,0.968011592154774,0.148237156543277,0.292950725453901,0.672233838074875,0.369807186561071,0.349854022063152,0.329823855941177,1
"pvalue21","hsa.mir.126",-1.19656325203347,0.123533375072873,2.75496249702263,0.68941075407513,1.64133574696504,0.494961860310397,2.90157225766559,0.462509336260855,-0.659912833677146,0.448059894972566,-0.237221105290148,0.784898192964636,-0.910615980352593,0.487926079253337,1.25185016923776,0.0589146619556041,1.04384022284252,0.118013107441156,0.969334197169305,0.173353905744429,0.205066550857798,0.306908017813629,0.263545024683637,1
"pvalue22","hsa.mir.1266",-0.25437673805886,0.831116940021412,-0.35028896825752,0.809224822039269,11.4808587777549,0.105614300349814,3.34424699017869,0.457071707623917,-0.538756244184952,0.817505607929058,-0.6832371639359,0.356387839952114,-0.737863825632889,0.380099293782737,-0.589976355559969,0.366422819098265,0.714373670389963,0.173881217628681,0.553959698525391,0.310475353710749,0.0897617713794151,0.123404622437788,0.0972558452211069,1
"pvalue23","hsa.mir.127",-0.774580042616342,0.308587601642911,2.86621954635555,0.430105236349464,1.74800733521726,0.707217785585015,1.44533078690127,0.571598002946706,-0.722259948550848,0.463395693517891,-1.10075054543442,0.190618013535595,-0.201577306506799,0.9296962573937,0.855516665233739,0.162812304366909,0.31838630072089,0.614696850903497,0.793577768779858,0.188439988939213,0.388821849676086,0.417742745904424,0.39855852225021,1
"pvalue24","hsa.mir.1270",-2.3866686118336,3.37492391998669e-06,2.09356963149659,0.0263687074571748,12.1365706898289,0.058881898148287,3.55500426840218,0.39183783493024,-0.72311915008089,0.341354314697474,-1.78652472312192,0.016159656762622,-0.954029586361449,0.136533764174808,1.56977814178683,0.142258012358011,2.11387188408189,0.0441335590578388,2.2733572773774,0.0305807085026118,0.022710936741709,0.108712146315824,0.0492867070883381,1
"pvalue25","hsa.mir.1271",-1.61528173498252,0.00907032179472937,1.84254107225165,0.0975214034889005,2.22925382358622,0.314970069862108,12.1546392920459,0.0588861744659859,-0.236636192737093,0.927760290023787,-1.17256211804057,0.592523225159784,-1.79504851170962,0.410359147222859,1.34041604812344,0.0872042723232446,1.09524171794597,0.162104390157182,1.17919188290136,0.137566760918564,0.257278445779401,0.396601839398591,0.343741085847939,1
"pvalue26","hsa.mir.1277",0.20958700483959,0.884762415118278,-0.250708357727586,0.874240434434228,0.465402535557549,0.882711331279449,4.26697924595568,0.306259110695926,1.06767887566001,0.216835502432513,-0.401301702927761,0.713953949051941,-1.31076637931824,0.110947104013382,0.132265327738918,0.81375531606265,-0.0143969613439323,0.979010637751874,-0.245818583305928,0.658813506307552,0.914578661038433,0.916883756531231,0.916028207332697,1
"pvalue27","hsa.mir.128.1",-0.814402662342311,0.176806883579157,2.01313160026756,0.496519178962191,1.7889695120516,0.66141044883906,1.31577598416832,0.519659236271083,-1.48513847394614,0.270423023806309,-1.36849215806126,0.26156271437317,-0.551413368661805,0.650181921210099,0.378368626397461,0.533603166578356,0.465609287902019,0.414437722173641,0.750885186570987,0.191571468226886,0.61429162500962,0.627951709677011,0.617247753989867,1
"pvalue28","hsa.mir.1287",-0.244420768219001,0.863179899494329,6.14965083245475,0.303982434104438,0.67209499701605,0.804386306837158,2.39643723817928,0.627958818152426,-0.421855941501117,0.891781399883843,0.91962620854741,0.761015310857129,0.454846989220588,0.877581509564149,0.710322268067278,0.257392734912621,0.98845395994354,0.107388509857244,1.26381456170045,0.0371231985977418,0.1525730424744,0.201898407381807,0.170552925631362,1
"pvalue29","hsa.mir.129.2",-0.807630961828368,0.135975887656393,3.00180824311824,0.478841085033562,1.67428285898684,0.651772928798841,4.04896118460393,0.294109451567557,-1.99009827382669,0.00997202505538314,-2.5792033285326,0.00556508642402284,-2.27501845534676,0.00104409590465072,0.795841583153047,0.193966135625187,0.0668692957984818,0.913283984114104,0.606505571766255,0.342438588981436,0.405233129543848,0.411832035493261,0.396000818678612,1
"pvalue30","hsa.mir.1296",1.28220975366389,0.567890047120633,-0.481242930151647,0.893735353589071,0.140447439726606,0.969042319250742,4.21621321026937,0.372689489206131,2.15851809164207,0.461438995964614,0.540245231533637,0.863210746791441,0.199645445653577,0.949112416054671,1.27000624731766,0.0342519352999452,0.506642765402387,0.419194784133306,0.531061463862211,0.399485968833252,0.153466943601178,0.142845007568237,0.119636071753748,1
"pvalue31","hsa.mir.1301",0.525220874250858,0.720936329291129,-0.606796830473175,0.694560465529716,12.3745194220468,0.0414122261397909,1.36343748293583,0.723907828850504,3.50444815576045,0.472306617393738,0.616714672245349,0.863227317986143,0.379829965972166,0.916641673537772,0.986376483527315,0.111437150677099,1.05938119172541,0.0764356467336245,0.596835574727248,0.357838284084279,0.240543654903944,0.297921492364274,0.268015427171235,1
"pvalue32","hsa.mir.1304",2.85730978118155,0.552021123408079,-2.56363496662323,0.608135203495232,-1.81030626123321,0.757360932309058,-2.38389833802101,0.659771333746171,0.433778764537687,0.849461383344161,0.791542917979762,0.727723127515368,1.28685094984456,0.563824033730439,-0.220752628303557,0.772705058352754,0.427735006582188,0.509530184655682,0.459199085907501,0.492125505727437,0.58676392377189,0.625041302403278,0.613036893456508,1
"pvalue33","hsa.mir.1306",1.36665406708936,0.482418929958176,-0.83042950464418,0.809690143135709,-0.472943513651866,0.881922415759241,1.39548291210583,0.74176515514697,2.49251993369744,0.00370468291417869,1.33914308951535,0.0666055013942366,0.412071852848954,0.545385705199563,1.31397461215483,0.0332999582976165,0.989643614566213,0.0919037302922982,0.48140314287936,0.475634577147363,0.118096623668447,0.145583109859307,0.118369008397318,1
"pvalue34","hsa.mir.1307",-0.0157359336877491,0.990901487529827,-0.457938853772689,0.766818272609784,7.82776226494702,0.232188940319443,0.96498190299042,0.794382996165054,0.845210873710242,0.704035068267917,-1.14033514517192,0.180345600645649,-0.139824075736814,0.851780681331242,-0.0253279894056458,0.96640150353544,0.159355788125811,0.753032271956674,0.390826401666886,0.469153485731669,0.878260577019008,0.874070219523198,0.872447643898662,1
"pvalue35","hsa.mir.130a",1.52123964825652,0.355019396434017,-2.16381027379744,0.250882488033121,3.94716301462849,0.539461742038092,5.93022413076711,0.328288719083415,1.53473478562664,0.669700847632807,0.0326463396837649,0.993767617185181,1.44255389323514,0.678993657454139,-0.120275805360645,0.85993760788176,0.367972216865179,0.550845593232177,1.53643902600825,0.0108905565026586,0.0119018663567664,0.00957335543135343,0.00389400398231131,1
"pvalue36","hsa.mir.130b",0.432751514419509,0.694990575368481,-1.34805649647478,0.279990754780942,7.07725615157654,0.267352051971046,2.31776811604277,0.699766197855823,2.19150415635904,0.00118874125491741,-0.531236148358417,0.549666164629481,0.397478570426187,0.496666363036119,-0.232939612185324,0.717237613663527,0.297297141472984,0.596986221761893,0.848946879677054,0.132298939895025,0.242083271318284,0.234528713541167,0.211245518983962,1
"pvalue37","hsa.mir.132",0.336619194487687,0.815886227585521,-0.643649244451523,0.74754245957672,0.380620355720119,0.878907751878645,7.75692599827572,0.240819933005924,1.17788568798721,0.379825795137993,0.486136900483666,0.691180806955942,0.055749715898007,0.962250062714483,0.28094766867356,0.658575932930532,0.524833368612073,0.359142132354656,0.790182593203488,0.150735575578581,0.49537220118202,0.510212615618556,0.495375777260975,1
"pvalue38","hsa.mir.133b",0.209619619136987,0.963706944442551,-0.596349382530878,0.898985298305723,-0.0983401367329793,0.984242258772996,14.2517227992845,0.0345829768040937,0.849319698413699,0.821064007481477,0.0549307589256311,0.988436154130358,-0.262957829973091,0.944713480312246,0.00488521611511364,0.994309334625352,-0.0588265544773707,0.931107096912376,0.57647156573289,0.39377582666696,0.577215501067911,0.546790382237186,0.534621357458798,1
"pvalue39","hsa.mir.135b",-0.10191885585335,0.891915187398753,6.37975434106893,0.311326501141676,0.675863644608948,0.734990348252472,0.442303995779599,0.84351525061886,-1.53866180706176,0.145768336868053,-1.03531804304437,0.258158338215958,-0.838115166209063,0.332042230487134,0.00851110028036112,0.987399487090116,-0.179254082846902,0.730587753266111,-0.201504707904903,0.719313381550427,0.967237649617566,0.967198160943113,0.967053408603543,1
"pvalue40","hsa.mir.136",-0.999360831688789,0.388894167193486,1.34367946122524,0.465761943415691,1.94257298195449,0.660599063369569,4.15335617875854,0.472655556011808,-0.0713384057465485,0.953641845634607,-1.25255487546716,0.302691451239756,-0.595376823321237,0.62649145743565,0.817851558414558,0.230219677116402,0.345519155394318,0.620204350942388,1.21319607918975,0.0654752806933533,0.16311621076651,0.177162873872984,0.151534608623208,1
"pvalue41","hsa.mir.139",-1.40844423316092,0.0465532358836623,0.516709151371116,0.575483347492699,3.1802768719113,0.628960637423593,2.04219171449594,0.553411925983506,0.125726471500917,0.895543042011222,-1.7486945867722,0.426343663990502,-0.249749519217702,0.689148733942833,0.309144043674034,0.687019756423742,1.10138362547206,0.093767194634982,1.41938994786832,0.031301436392749,0.0536573489520839,0.0810947823065548,0.0574348697738236,1
"pvalue42","hsa.mir.140",0.655032611393416,0.677270137725154,-1.64978496211617,0.375913341492921,10.697255258091,0.147526793174025,-0.399347990942493,0.872090058268798,0.875009833928651,0.528070758049018,0.201270986808744,0.84358746939611,1.10888033345108,0.326863424799146,-0.498203220343939,0.496154002799617,0.80006600459761,0.134398414857352,0.534107297933267,0.350972181585403,0.113914776951626,0.156269632025047,0.126417532661772,1
"pvalue43","hsa.mir.142",-0.225874415500238,0.776965591000953,-0.341349387280487,0.769079812436442,7.83896237977742,0.249913589243327,3.8219396104512,0.386161911591188,0.94894248666048,0.343401449162807,-0.380995868880188,0.685479448937966,-0.831902324008206,0.423243528402664,0.297836616872964,0.627711575500807,0.893173967926227,0.0871593311713463,0.385598513424204,0.495373586880792,0.365294081452985,0.35364149220915,0.333615484919513,1
"pvalue44","hsa.mir.143",-0.64360551053254,0.656574397159481,0.799466506817936,0.679408977602208,6.04811615435161,0.247000831145885,4.86602321895871,0.392234046058593,0.780622617494802,0.604597991927649,0.0474050371647304,0.976308176444022,-0.116548655759336,0.950729320655069,1.0140573208337,0.152353430599829,1.34856320221228,0.0390594540950062,1.21747497230467,0.0726356157118772,0.120067101280853,0.217326790258326,0.171024720796787,1
"pvalue45","hsa.mir.144",0.0298991662007488,0.980679580107526,0.423803991322675,0.895068984737563,4.5054150324926,0.335036048588684,2.12443089301874,0.614903632048861,-0.390527204834087,0.909441970871153,-0.2313396233177,0.697703878364633,-0.261433605020538,0.934444915541436,-0.00651640155095869,0.991518578020589,0.721835137806822,0.175614126988727,0.576950930584791,0.288656051613455,0.41370140829832,0.428124253818468,0.411482786045113,1
"pvalue46","hsa.mir.145",0.0580066367083915,0.983870321502488,-0.310052761633916,0.916427093067084,0.24939011676288,0.95653619687841,12.5608893728787,0.0460721384427467,0.888082262061865,0.426550198025422,0.461241256669762,0.708687141265161,-0.345217000827983,0.880906568568613,0.154350086535157,0.792441604732292,0.426281219978908,0.456833852768186,0.570188331901852,0.320722544792468,0.730955570652755,0.735453013980439,0.730315404014848,1
"pvalue47","hsa.mir.1468",-0.227158035145514,0.908084142861549,4.10212595334916,0.436701395845,1.2214696356754,0.752632640501004,1.10993693365458,0.74755618136755,-1.61988271599561,0.526268143949665,-0.28782456638587,0.82808888985035,0.00639053059957017,0.995816412928776,-0.189127588486691,0.765699124418736,0.440123614824135,0.443375397134089,0.585501943317058,0.289023779731133,0.439078014263261,0.460475453687911,0.444613996917721,1
"pvalue48","hsa.mir.146a",0.0729427135069073,0.939665313456164,0.391070077572465,0.87213035845326,3.42580034460058,0.521103748748434,2.40128728722421,0.62287812007029,-0.76690550498963,0.322516514564893,-0.780819439754087,0.476526877025813,-0.574185979246291,0.561906820987751,-0.299585070204982,0.609031361195472,0.329952016556328,0.525169057443341,0.384256244786613,0.460912248402185,0.585206550481018,0.605675443011215,0.595073149725769,1
"pvalue49","hsa.mir.146b",0.843231484439075,0.801903745091333,-0.0622734063956507,0.989646692013635,-1.69760644943507,0.617374538756035,10.1294634866961,0.15405035282094,1.61485121215085,0.533107299745529,3.28764861001276,0.415934850771786,0.305068704150264,0.904374617522021,1.03476211744258,0.0806338779400062,0.172756230555908,0.800014731450196,0.719372799247059,0.234056318973522,0.215529505464822,0.234459831387441,0.210407581205194,1
"pvalue50","hsa.mir.147b",-0.0695441282107392,0.976607126263619,0.198690519509573,0.937396461998416,0.656097813840189,0.825880869903194,1.0697990622987,0.848129138586356,-0.112728302097306,0.971508673809293,-1.10487572593997,0.72446997455006,-1.24394579243981,0.696414192243455,0.116082679354031,0.839001090654938,-0.247349370422868,0.665516463323741,-0.164839057931949,0.781661390372727,0.898366993627895,0.896983795400901,0.895902145127801,1
"pvalue51","hsa.mir.148a",0.211876614829354,0.782718124981421,0.389850734809107,0.918916198951212,0.419200906353584,0.898478886581281,2.92057618490679,0.532408165291873,-1.71839647375281,0.0827095746944519,-0.57721783166801,0.42820599082626,-1.39204370782403,0.213719150486112,-0.766815527658601,0.176917400802805,-0.0734649242098882,0.881671041401988,-0.192571513379541,0.717412749164279,0.512794939811517,0.564056723192199,0.548422384883011,1
"pvalue52","hsa.mir.148b",-1.35366087394809,0.106174989183108,2.55169253562913,0.663284991424669,5.4457381660532,0.197993358078805,2.20298064509073,0.600638959735836,-0.275365252938423,0.937924987997054,-1.08296871036217,0.757499579349602,-0.603534084562998,0.865842176432978,1.57459841216024,0.0178775963741705,1.23535254132696,0.0691221546407463,1.1832663190798,0.0893681504586714,0.0630117961471988,0.131332406636889,0.0903439081663331,1
"pvalue53","hsa.mir.149",0.715451051511586,0.739123687996314,2.03462385095497,0.609741340297252,0.150754246449653,0.971783040368633,-0.236720459424751,0.926589702614426,0.338842145576312,0.812288473807641,0.640246431250941,0.668482221902946,0.960034832611839,0.507923169395382,0.721671242199788,0.239681639106313,0.617533612625038,0.319167055640532,0.621364823536369,0.312359583438602,0.629673059331454,0.680132486473632,0.667747483160418,1
"pvalue54","hsa.mir.150",-0.0664358324862145,0.961207981120982,-1.03592791908482,0.519374599502048,3.75018413652887,0.583980545313267,6.64469432654885,0.220582655557242,2.37302594055555,0.000376121226947301,0.0347710793977229,0.968558276900754,-0.169701446973724,0.755999005552478,-0.0527487522114346,0.937910798437877,1.01591128824675,0.0645049436705815,0.80743759757312,0.154757157843231,0.116211857385237,0.136028282463616,0.113331751167697,1
"pvalue55","hsa.mir.151a",-0.376118984860448,0.559923967939874,6.59883469501605,0.233371490950853,0.965282424987732,0.753064565017009,3.28180419237761,0.363551001486676,-1.56581434896208,0.0965987802869382,-0.163989519191984,0.797122136421662,-1.32689794901545,0.172254961371863,0.211676440732573,0.704250899723578,0.558538498361575,0.290417372027901,0.219759147350783,0.706386997858379,0.754755530666899,0.748633828799687,0.743630203493037,1
"pvalue56","hsa.mir.151b",3.64699644253175,0.408302436879922,-4.24855874170357,0.339648298311499,-2.10338022662856,0.689937588029809,-1.00268717212357,0.848943124144591,2.67456389228423,0.543710434135886,2.00934933773128,0.650659256046698,0.655725216590912,0.880489878095751,0.213035514482149,0.751183774888865,1.24703759376322,0.0194682389776063,0.290293232487049,0.635603061052455,0.0537110927848296,0.0452900052277047,0.0315409663768925,1
"pvalue57","hsa.mir.152",-1.84676319747092,0.00192693534748966,3.28998312073584,0.201747902154519,3.53488259926153,0.649726767705234,2.41922137994585,0.308021190022018,-1.62959300635685,0.0303810833152875,-1.08784059817091,0.152853802830872,-0.975114200348792,0.11152365226099,1.21725076498536,0.129631165824154,1.74664372475391,0.0237209045020218,1.38205103738366,0.0809633513214285,0.0639447791793603,0.145892984774613,0.0965069430948301,1
"pvalue58","hsa.mir.153.1",5.71539964040191,0.320920115588687,-5.31508574505047,0.388761435232377,-4.59068767678212,0.415076829156125,-5.5013607776069,0.339041985197356,1.01358939254136,0.309865699743944,0.894038621327036,0.292023619994621,0.670224889058832,0.829854216375703,0.0502560393060596,0.922733982405705,0.334102429563751,0.529417186404729,-0.269841379171017,0.618502378119562,0.762579129316211,0.763299358715208,0.758340717583418,1
"pvalue59","hsa.mir.153.2",-0.551292453091565,0.569598687913787,1.92711764337425,0.766930596239147,0.503610990473651,0.775817754284421,3.76061707296482,0.38822894303273,-0.964124599088386,0.292219425063194,0.0841522461501499,0.917607061387274,-1.38581658321173,0.153923601174937,0.570155009940922,0.274424252364313,0.387579719210427,0.488644963673494,0.260179820600061,0.672120379958807,0.734895176116268,0.743758523347922,0.738234303704162,1
"pvalue60","hsa.mir.154",2.11075305457107,0.630990245853587,-2.59695464583787,0.573315789355812,-0.827007919042399,0.910957195131984,-2.11701412129407,0.639577258811732,1.61841651172389,0.0752286073104542,0.0328494275997808,0.991067854577314,1.78209158523397,0.0578021807472064,-0.284551387519441,0.625005518104119,-0.0782026647519335,0.886607528601962,0.277711379241651,0.607538842594404,0.775794444488947,0.772196535147733,0.767828932877765,1
"pvalue61","hsa.mir.155",0.362779213338685,0.812619402660496,-0.0830452807276196,0.9757814583915,0.683285961066343,0.816983253269597,6.35826463935572,0.297592804402846,0.0168213224077361,0.980439428217996,-0.615885060741895,0.573388291851758,-0.737864408197204,0.349288989550284,-0.0332957154456059,0.95100390606409,-0.16733860131229,0.770821814177898,0.188454019178111,0.699069784089577,0.930912009089763,0.930390562178427,0.929782091060263,1
"pvalue62","hsa.mir.15a",0.977285195532788,0.489324114850009,-0.977098695519689,0.62269263066928,4.2491035202402,0.395604366928831,0.0323193086899028,0.993845065329612,0.852419306845823,0.319770407167075,-0.31540561064179,0.713039867101601,0.606139044342481,0.509294788262564,0.104605296192793,0.859059145670455,0.198351260534559,0.735687257199717,0.494915311621518,0.377013085277135,0.806771631669128,0.799555592994417,0.796206749987985,1
"pvalue63","hsa.mir.15b",0.0971990720030583,0.915082744059947,4.03318526102249,0.448203434892959,2.5321518518034,0.485308883547004,0.514474862322189,0.870027879054001,-1.19605074492731,0.231461614290081,-0.903933356688088,0.2459577591954,-0.607063551558465,0.778800209657391,0.0245934305618119,0.96333758777964,0.132127281248146,0.799528993490891,-0.0885582124258957,0.873809076238622,0.982203002661039,0.982159489913103,0.982095396106493,1
"pvalue64","hsa.mir.16.2",0.545449423560628,0.733639026671448,-0.360823800126801,0.904316742389025,6.15445093433092,0.253657955470073,-0.302004211684221,0.919132190245052,1.01171974437184,0.804661757973812,0.153563192719181,0.819925380008451,0.0816674006926262,0.932439645606676,0.438142021113764,0.44978225363433,0.730713118406019,0.18315883460247,-0.0769775434940961,0.903477601435347,0.383456745484258,0.389878743559148,0.371437801655783,1
"pvalue65","hsa.mir.181a.2",-0.494105282877756,0.41638689052097,0.929795170401959,0.793991775437046,0.674814550009563,0.787320803555617,2.52028573896197,0.735892514346066,-3.88555523265843,0.662912484704902,-0.709897408730872,0.473746741950254,-1.17979717349889,0.197570554316695,-1.19914932933025,0.0968939190040407,0.0793915873547159,0.884755847070112,0.691882752437379,0.174141683203274,0.0169039868745703,0.0399948858515358,0.0209514179287266,1
"pvalue66","hsa.mir.181c",0.990679207671287,0.634983996179611,-0.744795224537759,0.815754544119904,5.03660292438121,0.352663334874682,-0.424374705061696,0.852524681954408,1.04163523408301,0.358746528847418,-0.239482443555067,0.834319217464961,1.23026458825756,0.285960562243026,0.413812103741974,0.481738807771106,0.260622288855609,0.668064259734079,0.670647414504937,0.222989193508755,0.643888403858551,0.650987388831601,0.642244826505918,1
"pvalue67","hsa.mir.182",-0.194705063796348,0.798251183975611,0.939230189715831,0.74711842397077,-0.618372052014399,0.551449576391448,9.2646058188577,0.140142141587426,-0.368135895879156,0.6145556257693,0.202834799305753,0.931292058050697,-2.70099343021183,0.553435125376168,0.502942703611361,0.313883714913684,-0.467151055138801,0.425897599441297,-0.188974065550593,0.734926223840925,0.31178549271562,0.304217009935832,0.282451121400119,1
"pvalue68","hsa.mir.183",-0.324133466304276,0.630170857304482,1.8640187884211,0.67298193518275,0.742074688510879,0.769801221283548,5.36067876814497,0.303149013452197,-0.298648888085388,0.683858116315462,-0.849818981427547,0.33856725424688,-1.96526457722357,0.554183245208518,0.866433109174344,0.098703066036465,0.027995220433893,0.959909641558123,-0.188763017774124,0.755857996668602,0.187787869934123,0.156573769815229,0.133525900081244,1
"pvalue69","hsa.mir.185",-0.663375985958831,0.468725851303932,3.30403496330665,0.298397974756,1.02646889920616,0.656663989515965,1.93982864846229,0.725958079171582,-1.00954415209915,0.787368843857921,-0.206752613974284,0.95650710142641,-0.421930358197021,0.912966681507747,0.484073663598008,0.440395726389321,0.514355822900941,0.41338450831623,0.795379401370322,0.182773680501857,0.585507971740206,0.614018383252229,0.601209117111431,1
"pvalue70","hsa.mir.186",-0.421115017116682,0.649206172029616,0.977338236331252,0.78085387229117,0.671468906728107,0.825969183246089,12.0251826360838,0.0287143020271532,-0.138504877920741,0.897605374602247,-0.66529242406181,0.384283171692754,-0.38892253913533,0.600829931504064,0.539221642754168,0.351865629494036,0.0150052170924761,0.980282783266842,0.967457297773281,0.0893798095064691,0.231578412878017,0.226861749682906,0.204989962098317,1
"pvalue71","hsa.mir.187",-2.80044810408756,2.83859665021559e-09,9.30962781033318,0.075224038129611,7.19209532164225,0.335437854677242,3.65659224784759,0.373472039435561,-3.24052223154554,8.10729371853743e-05,-2.65016415544024,0.000188697540634794,-2.26559239321143,0.000423787867465326,2.39425865831749,0.0253899673776386,2.99800150720817,0.00406261490291408,2.70730572287944,0.0116860773542765,0.000333470892156765,0.0309839852174193,0.00193220791507234,1
"pvalue72","hsa.mir.188",-0.585281474926497,0.418986245552299,7.55298651510246,0.2203617556005,1.1400609567567,0.497096994118169,4.23243283323023,0.351076144344262,-1.30807156268702,0.553252649449675,-0.300977390129243,0.894592219077224,-1.10267338522036,0.624449164990404,0.552594868223721,0.34724514622406,0.645490741768668,0.248205916526884,0.578475844888066,0.330396929118402,0.645396670457102,0.685815118868473,0.675805863835956,1
"pvalue73","hsa.mir.18a",-0.0399061361395807,0.980732291275124,1.07524204521946,0.771217688165206,4.11325905559586,0.398590268538237,0.922380321369726,0.720332878784389,0.420732793641476,0.522120285576033,-0.624619492862347,0.625784901182041,0.326406232762179,0.606540930460667,0.831943822119165,0.160949886412231,0.409434385003726,0.526087693956453,0.719042037755663,0.2424264866411,0.472957927742408,0.514120219972319,0.496850193628444,1
"pvalue74","hsa.mir.190a",-0.204063844117195,0.835013593638263,-0.252778269227546,0.865017817672621,11.0943641521201,0.105673793533121,1.91616826338849,0.451877564880058,-0.906152413361223,0.355602290321857,-0.95096486632085,0.331794802274412,-1.06863556855725,0.340982644881387,-0.72822056870817,0.265079314362237,0.505191969304524,0.334542648086516,0.159122253743889,0.76837988115017,0.16963298788103,0.21852268036966,0.186197629865075,1
"pvalue75","hsa.mir.191",-0.340624171803636,0.853907737748682,0.313617090407163,0.879796381295332,12.7254459817129,0.0759603736599452,0.365410758205392,0.891639700161852,0.52064867148303,0.825486798900384,-1.342715454471,0.0872061295618798,-0.585004982708777,0.509957958420239,0.427391728322041,0.431373535566946,0.435947396414851,0.408731019226275,-0.0569428348196934,0.92550294628347,0.698425266417791,0.706744220868814,0.701073957234485,1
"pvalue76","hsa.mir.192",-0.167431951570101,0.874938114355972,0.107785894091609,0.934438980763249,8.57802983861529,0.182233124150973,2.60573000100945,0.528192807402678,0.449128656001121,0.66023008109342,-0.938327225002862,0.410203209004759,-0.911895964256157,0.454301581697036,0.174210930297082,0.75755119087415,0.376084016402948,0.478148423629676,0.186408551253437,0.748207799988732,0.914498672804862,0.914606943407079,0.913747558305789,1
"pvalue77","hsa.mir.193a",-0.361055315238428,0.663985088727643,-0.245389464912552,0.821849788821242,7.07425352100628,0.230672317568746,1.80128358718405,0.774516320952693,0.388102863437487,0.705332138967347,-1.38804882069118,0.127885448392471,-0.396534549989856,0.645705965523503,0.0643549529370337,0.915820950409481,0.269520803443143,0.630520176551405,0.738348419628393,0.156108274720139,0.467539653281843,0.446716926297005,0.431163291819808,1
