"","gene","intercept","interceptpvalue","cure1","curepvalue1","cure2","curepvalue2","cure3","curepvalue3","survival1","survivalpvalue1","survival2","survivalpvalue2","survival3","survivalpvalue3","cox1","coxpvalue1","cox2","coxpvalue2","cox3","coxpvalue3","logtest","waldtest","scoretest","flag"
"pvalue115","hsa.mir.299",1.33772418382215,0.75785886074908,-0.750189963933828,0.89823695778417,0.833861237095653,0.899207418057178,9.68422473358133,0.200258841030886,1.26533630200634,0.0881637801117536,0.230279910076537,0.706515122754622,-0.182452390116419,0.751495368684322,0.630292892767217,0.181765783728115,0.407076021539403,0.364070215799287,0.26513037066166,0.542027978882664,0.592886254437109,0.598483252875133,0.591451405828622,1
"pvalue116","hsa.mir.29a",2.18833976218647,0.787984955897217,-0.806521206697971,0.923274834919075,-1.49038564934806,0.863913333756891,7.7143424101043,0.462473023255382,-0.019107860082413,0.966804426055983,-0.285593872469423,0.726298485967872,-1.57305956742057,0.00756021482149638,-0.199558928708772,0.613643383763136,-0.651908618111716,0.126610886961658,-1.09470699473157,0.0129336296533926,0.0507234636673914,0.0647200686718053,0.0516730118532764,1
"pvalue117","hsa.mir.29b.2",2.2991385391598,0.781220464504448,1.03298025512754,0.911651994503382,-0.766175464977364,0.932052149654466,8.12794981779625,0.394320026124483,-0.622941887637896,0.155705069030371,-0.91919457294185,0.14515956841043,-1.22713668760057,0.0594436511704706,-0.381589324730288,0.34549630128785,-0.882074264292782,0.0390698890765236,-0.829621556007134,0.0503736025729729,0.120366825257297,0.114474011172791,0.101098980214416,1
"pvalue118","hsa.mir.29c",3.64235566557341,0.634479416685527,-3.06157024095961,0.697274366993073,0.120537359328733,0.988636262408789,9.95592114969759,0.305082026233003,0.350487677745112,0.44172785225646,-1.81933437908846,0.0119335074876185,-1.52798023027748,0.00143976816202199,-0.776855984816213,0.0517252379039546,-1.52004988063925,0.000843182917990492,-1.20411738995078,0.00529698787487719,0.00408436756215132,0.00324431242565951,0.00144817519982822,1
"pvalue119","hsa.mir.301a",8.41558496969354,0.122782447599048,-7.8390773430627,0.154970443201146,9.4191387674606,0.263502513524122,-7.32829384308643,0.274596859980407,1.29205852521165,0.0303129103003734,0.298193398167217,0.603071094987667,1.81297605109408,0.0119281734205388,0.160137924919719,0.748370524715056,0.369320489842368,0.427524909699831,0.928704595514076,0.0495476740326477,0.18836741037808,0.168367240420867,0.152210015180262,1
"pvalue120","hsa.mir.301b",1.75222320127012,0.51132241285252,10.6318086042882,0.117910972128453,11.8289418246891,0.060989349619591,-1.10969383653595,0.69719510697547,-0.143226751532837,0.855481771236102,0.366148690792871,0.609496996047159,1.53880922162834,0.0301109571260036,0.314515555747301,0.573091196433053,0.657824625535359,0.205780809248952,0.559126488477011,0.291373655286358,0.549533863016362,0.579454143608125,0.570002055067704,1
"pvalue121","hsa.mir.3065",1.1432468285065,0.835118185008739,5.81701178250506,0.430627994581763,11.3266647040452,0.195298189054342,2.95754383282941,0.679651746865196,-0.519946818973171,0.215522764331737,-1.09809307414891,0.0882808721513828,-1.08648605877014,0.0391773012603175,0.153217164786051,0.716615788604038,-0.268817991131346,0.529697727771884,-0.4070413123662,0.372870410524316,0.553705844869264,0.555803305612608,0.54835400414508,1
"pvalue122","hsa.mir.3074",1.11510581620118,0.627649580666329,0.599426577769757,0.928240333562232,16.7643211823903,0.00202307192392559,-0.388861956810864,0.903699880114117,-0.0393247513046877,0.951504066396575,-0.675188662209048,0.340969004488061,1.60658056764791,0.0338527443181467,0.117650670312993,0.80191711801682,0.0208814137016043,0.964537180903109,0.619284977953584,0.165447785195347,0.407121666088702,0.375473419873902,0.363064407384904,1
"pvalue123","hsa.mir.30a",1.81554275968587,0.748748084202613,4.4093030031674,0.563481310351395,0.405207989411014,0.948394387915904,8.18602482812957,0.36728323607,-1.07284746533311,0.0491733195889136,-1.08291862124067,0.084996445236106,-1.26926635853171,0.0177577298982723,-0.586925658757904,0.162460930154971,-0.753626509862526,0.07403992682718,-0.676448455876554,0.0940578113655116,0.225831528618747,0.199079019315509,0.184843808049735,1
"pvalue124","hsa.mir.30b",4.12587675478574,0.601822429788678,-2.76458093675495,0.760240862521424,7.4488190963793,0.400638126159342,-2.77624947641409,0.776116208960699,-0.42865817228721,0.47198895414149,-0.378251284549656,0.470610139116801,-0.745899575965186,0.391926412740208,-0.753885606745111,0.0787255882515113,-0.363151099640557,0.362159648356529,-1.03885335753754,0.0194930860547432,0.0882236166130662,0.0901070488841012,0.0760273063303465,1
"pvalue125","hsa.mir.30c.2",1.28061941493756,0.788078123061298,6.98759069683158,0.377586408122584,2.57156604542928,0.708095765426041,6.90398087923226,0.330538401079745,-0.66967215058012,0.208238545732326,-0.806141703592661,0.100125161714339,-1.13247381826808,0.168135722830233,-0.0641276522591374,0.879783115676346,-0.22815126555654,0.581427469581007,-0.432550061649294,0.327184255915469,0.762735229650355,0.770344168677791,0.767453703275369,1
"pvalue126","hsa.mir.30d",3.08492094167515,0.657166190662172,0.736088390855686,0.927890614691051,1.73307474987261,0.856128088016715,-1.51153735331795,0.848960652547449,-0.642961465420192,0.297281180649072,-0.695938681281903,0.23167228133774,-0.620496991103519,0.336280974232385,-0.581181982417269,0.183532558810737,-0.597321088700278,0.14877225620417,-0.809558496690608,0.0571213681658176,0.268710087465875,0.237911420212085,0.221943456316054,1
"pvalue127","hsa.mir.30e",4.14777229226681,0.501467265393214,-2.35464196140181,0.825340443505861,-1.56436208923785,0.85445266535312,2.80907100637741,0.741310493755782,0.278465346047611,0.531490019122992,-0.134185314286107,0.851504167755643,-0.855397578495246,0.341736386181475,-0.0737424830739514,0.858505319351084,-0.19301695516254,0.64023126823726,-0.707836866987905,0.124305087462543,0.392569064283688,0.440316276665258,0.426036140338359,1
"pvalue128","hsa.mir.31",1.18647175133685,0.508736103187543,17.3981224203853,0.000166680973319178,0.0442351074718815,0.993606005604173,1.84968093708842,0.693534740181537,-0.690817865853201,0.177022853776986,-0.479021168330148,0.58970828586871,-0.647786933849107,0.304464403944055,-0.0848502000450638,0.833926807592932,-0.342138343926571,0.436162590995051,-0.167622510809466,0.692188254034396,0.880922701795852,0.8846467465142,0.883712528469272,1
"pvalue129","hsa.mir.3127",1.78887490992491,0.788522075887217,9.57564252979579,0.297342979819498,16.0593191994811,0.0876627445060607,-2.46847262371828,0.712230126380243,0.256570437777236,0.58237605825025,0.00348215755711481,0.994527915278228,1.61032334066299,0.134070793198952,0.486598687162781,0.228546368189765,0.313794743125381,0.455914583947532,-0.466359873537898,0.329734408063542,0.166614062306379,0.195503598627541,0.177397742069309,1
"pvalue130","hsa.mir.3130.1",5.2676320853952,0.225354600664637,-4.04584261428487,0.576002412241619,0.861917254234046,0.909005107039874,-3.53971616584426,0.637020687918426,1.05206575643438,0.0477152182693397,0.342353612951218,0.568923764801644,0.188597989737186,0.729941334129431,0.471101264271461,0.333296440257565,0.381063261861658,0.407277865275712,-0.00875300915267724,0.985982288754964,0.587008969606035,0.593962095573632,0.587691924840034,1
"pvalue131","hsa.mir.3130.2",1.44328521253316,0.74995166354685,8.98786895430674,0.304139749595161,-0.116381016062757,0.986438301162127,8.53904673263295,0.236681249567512,0.214368446224794,0.754945339583762,0.67781390356258,0.272566697086996,-0.396612745751365,0.592202759633991,0.536392715367223,0.255305623127399,0.460768339835416,0.332854365818602,0.0150855597301261,0.975266320988266,0.467107044504786,0.474905827263787,0.466416077953532,1
"pvalue132","hsa.mir.3131",0.883255833804984,0.680341353584324,7.80527572394055,0.179322449997692,0.710114172467394,0.879077005964417,0.905801852904695,0.885404746847295,-1.05190952236619,0.069859101150547,-0.191196455971437,0.7734619594626,-0.394712227725497,0.537895648244027,-0.362938695436984,0.449371439880843,0.0728596342576471,0.872167009971899,-0.0728709133057967,0.874580692764711,0.754853665450852,0.76777296731488,0.764652426216321,1
"pvalue133","hsa.mir.3150b",0.412758818023069,0.912026337557998,0.697130437104155,0.919014635069995,15.5212555998071,0.00983236193352743,4.50882193534424,0.5299931858011,-0.933192121417238,0.269841946549205,-1.06446788695197,0.171805156749472,-1.13152608504336,0.18328979501773,-0.335059461392808,0.509720553535551,0.0751856481658721,0.857778654770397,-0.00417353990698231,0.992463621105416,0.825402768988422,0.840204331424024,0.837978765612286,1
"pvalue134","hsa.mir.32",15.3649217351227,0.021859931824644,-14.7938681754234,0.0300245508713541,-14.1444940119263,0.125974899622248,-9.54600271430096,0.269152947201434,0.631918334244208,0.295773744445388,-0.222798445767167,0.654805776227722,-0.821158632371211,0.317084198891374,-0.251976075125942,0.541768423449517,-0.668692454716706,0.117530468198457,-0.733632622087561,0.0773843702687755,0.250702604408452,0.248299022409853,0.234406406672457,1
"pvalue135","hsa.mir.3200",1.05973210737772,0.830819523343913,11.507721260391,0.117062920612969,1.78785208516863,0.821613595490248,-0.0463030963174409,0.994246676979604,-0.708935444327276,0.28087328902612,-0.360711913352457,0.651735178154712,0.309800097435286,0.67226661607544,-0.019559898726497,0.966891856098675,0.206171751180105,0.674429160519816,0.287164473460769,0.546639022615778,0.855925121190967,0.856237746660894,0.855087426075944,1
"pvalue136","hsa.mir.320a",1.61334273940553,0.810208612859932,5.27399081040488,0.525649314169261,-0.69012048547527,0.931339181976996,10.1135149677787,0.258666251084609,-0.138147367022705,0.803384010819932,0.16747290602519,0.812066081492819,-0.337821559247556,0.640574679215006,0.187593486267923,0.667263746178506,-0.0615177674076077,0.883969509736873,0.08211851212289,0.844784278392979,0.949002923608052,0.948240731146212,0.948005037138765,1
"pvalue137","hsa.mir.320b.1",14.9908994764239,0.0182834173167867,-12.7743083939049,0.085666802026562,-4.69676308664222,0.576449042126464,-14.4141757598559,0.047347744166088,0.341915142691486,0.607367776487776,0.00504722242103496,0.994795533689323,1.12204559866494,0.155419350053011,0.0982061487345305,0.824215951042949,0.0295998975538561,0.944299903396893,0.0592300625951644,0.896428414632926,0.996641502924202,0.996629776299552,0.996627352155677,1
"pvalue138","hsa.mir.320b.2",2.68467978479771,0.465039568212044,7.81231343519296,0.244956770417357,-0.905182748234154,0.90852721819921,-1.65478521975888,0.742777756009287,0.306965511428952,0.631834097014651,0.217565111122495,0.755898325743372,0.790258916350386,0.318195201145131,0.396978371640376,0.393343951356411,0.0648801744130969,0.893199294784084,0.304323918337296,0.539182181905066,0.770600702555659,0.771998365404266,0.769537487538235,1
"pvalue139","hsa.mir.323a",1.02107497123291,0.81662823747198,13.2528727293547,0.0606068916939941,0.352513712380321,0.94623177492323,4.10879259129517,0.625157948478617,-1.0691707060868,0.0638295590346697,-0.630833126757398,0.344606024705909,-0.460304054186549,0.446715953279193,-0.221316942980245,0.636219300731842,-0.248556946682128,0.591659992268992,0.249235153598786,0.587137217153508,0.601040512832271,0.58716932188786,0.580406206720755,1
"pvalue140","hsa.mir.323b",12.9897564323591,0.0215721464891694,-11.6711484562269,0.128556339750673,-10.6551169695483,0.183174527558567,-9.5847554187087,0.239147213058168,-0.0956528702109736,0.902197730084716,0.206087918829494,0.768255784032065,0.610546402461868,0.263650806048311,-0.433677884893013,0.406344771369195,0.0630012998621589,0.895858314888319,0.541151115558836,0.235478723288448,0.147673946063043,0.155457266226412,0.138877339899061,1
"pvalue141","hsa.mir.324",0.957986381869972,0.73763306730328,7.08446481627992,0.307547125096257,18.1410871209298,1.42736680919242e-07,-0.0930206035773285,0.97878248300467,0.395860870299182,0.52642426333383,0.414787411856363,0.460250036980017,0.484788069070664,0.538193282112596,0.851514621115808,0.0717400215695653,0.913914106066162,0.0378853900297157,0.352934494926195,0.459364813534731,0.117987272701349,0.136919523768622,0.121594274239857,1
"pvalue142","hsa.mir.326",2.50717727271349,0.543553065729291,8.32385618441114,0.24273550299596,-0.324310777901793,0.972860979839756,-2.25375905563867,0.591710543935073,0.344001600899645,0.528015653316189,0.0255939470159395,0.965589587928332,1.76413552941856,0.00243584306026667,0.362248727198136,0.430770626454595,0.0347400874904693,0.941348906344948,0.225233572471965,0.623438072613851,0.830526841785363,0.829531315259028,0.827968230333703,1
"pvalue143","hsa.mir.328",1.13806892075732,0.719838352126109,6.11637113488693,0.34950091416466,1.80574550685701,0.807845013508462,5.92394472477242,0.2899652998666,-0.622990963002108,0.24608038760699,-0.485543217723405,0.375578666495243,-1.66813233141278,0.0057280931047328,0.0375068945063677,0.929741819049045,0.122881306484569,0.758073014148786,-0.833278387649057,0.0802233812112704,0.130269119670626,0.19392732980839,0.170080963304176,1
"pvalue144","hsa.mir.330",9.82275467145397,0.14685764174254,-1.35330293569312,0.880481514297859,-8.69001391558794,0.282565951165529,-7.27336138649615,0.429708544357446,-0.200185347388365,0.666774459399995,-0.183577041964747,0.775750619268634,-0.240412721311904,0.763713485233582,-0.217171550108623,0.607561281734699,-0.637871675302955,0.151801051533705,-0.330276794625834,0.422619526604296,0.536493382237616,0.54730744795204,0.538577451112308,1
"pvalue145","hsa.mir.331",1.74448906513403,0.802034622384304,6.03232504300632,0.524435327433608,5.34231735987196,0.569466506385579,3.03206640749735,0.718625785427011,-0.574606071348605,0.397558234373206,-0.459245104035734,0.332209726882107,-1.00526270937734,0.309520636510003,-0.156556717933284,0.704987969609732,-0.0740379942637381,0.858725788019013,-0.461568760811356,0.292061725673994,0.740497535288898,0.755257876035934,0.751847805376437,1
"pvalue146","hsa.mir.335",2.012760187125,0.327224227617765,17.0261621102511,0.000215882247786459,-0.575232750011403,0.915374608581975,-0.508933668374018,0.902645116577224,0.270128313537728,0.69032866192079,0.621541494830173,0.404511729915972,0.267436336299719,0.696438829413384,0.454694504284577,0.31355517488174,0.367684299421911,0.423985079450351,0.121816099185253,0.79811791761622,0.712020231555506,0.717293456127095,0.713590637084534,1
"pvalue147","hsa.mir.338",17.0692411508856,0.00591237963201663,-16.4635694110643,0.0150265778586176,-0.271983768379014,0.973459240479846,-14.1160634792487,0.0574974798305194,-0.358122001630137,0.448787476679687,-0.789368395624657,0.0947775515599317,-1.08581447869042,0.116795812837835,-1.11999232566229,0.0107290997638746,-0.71297435682657,0.0715928704588158,-1.10133467517264,0.0143440573163126,0.0382316791966614,0.02880451733539,0.0206430917606923,1
"pvalue148","hsa.mir.339",2.09202007289045,0.793593061991887,-0.667671878957016,0.943361253539138,5.7653611834567,0.535909030882681,2.58418044878026,0.784900685661529,0.254239595985893,0.657292798460666,-0.836908114106678,0.176669301364296,-0.867101331971621,0.129933969841454,0.0276601720908999,0.944583049028881,-0.489602362723239,0.239490437079867,-0.555797407933203,0.217608667785083,0.382259785800188,0.391918168706037,0.381160834035122,1
"pvalue149","hsa.mir.33a",16.9600830359249,0.000169053576777545,0.518738699176118,0.943110344881844,-15.6716978349065,0.0224664435119954,-16.9898849758815,0.000338797086762869,-0.303283801992089,0.528164985053123,0.278635137375709,0.608169864533518,-0.139717179184682,0.909108317864271,-0.208438607087473,0.602857087660905,-0.228222465490497,0.571378178679044,-1.1116229185183,0.0371252978057781,0.138936242573377,0.215814886070135,0.187080823346613,1
"pvalue150","hsa.mir.33b",19.1919674207848,0,-15.3522327408682,0.0169546906642936,-14.0463671897952,0.00378264929885056,-18.9587459313248,4.38781252431393e-32,0.179766864763766,0.789938563202809,-0.157769298114848,0.759466047627367,0.372960982789847,0.636758094500831,0.0677417195477167,0.884654301004863,-0.226473616438481,0.557531235339305,-0.744817097531898,0.0810363677857675,0.270225628342958,0.306123562476594,0.290809153789358,1
"pvalue151","hsa.mir.340",0.651325974735134,0.78639199805845,16.4927746377567,0.019449452812077,-0.289382061386447,0.923518906243407,12.2493641290366,0.070654696135753,-1.01466538718361,0.09065125474672,-0.640184942429982,0.262259593755479,-1.57027716730059,0.0154658970621926,0.103949059462791,0.804671568350905,-0.495686711359944,0.286408413179162,-0.352230686020818,0.424961898300404,0.447156753725435,0.451706433179094,0.441968554907801,1
"pvalue152","hsa.mir.342",1.33953836943158,0.791634625456547,0.0370871830834066,0.995358118800165,3.03642272188888,0.618868860980626,8.32284328937281,0.288451293772752,1.13333057671871,0.040803798040201,-0.386625379768003,0.422144634863421,-0.698982778445894,0.302891348209697,0.878521848561748,0.0341297107822157,0.00340264333817771,0.994075220206469,-0.150780455198383,0.733956666495309,0.0743434302901,0.0528621687877354,0.0414820726871332,1
"pvalue153","hsa.mir.345",1.98057139980911,0.792162357774083,-1.95217103067499,0.807688029768678,-1.01961124546561,0.897212322563197,12.4559964935122,0.279494843936114,0.512070222000124,0.601301697978797,0.513162723221647,0.551575993230766,-0.122456089157174,0.808159732237966,-0.325632250467199,0.497760059502386,0.150403250038803,0.721304603167231,0.173089439672142,0.661819218142572,0.702527676944255,0.724668358389352,0.71979088574275,1
"pvalue154","hsa.mir.34a",1.52987466484896,0.753114588209002,1.6288108370315,0.808403125814871,8.88073798663753,0.299610069320402,4.3422651783603,0.599505306381272,-0.323141371997986,0.731302736263497,-0.339595605360736,0.538179473263127,-0.81293880367536,0.333590396705888,0.0257106279072708,0.954041749542386,0.068567157184534,0.86992207522168,-0.322009010487707,0.463259428607346,0.796838398596302,0.810252752737656,0.808055697006179,1
"pvalue155","hsa.mir.34c",0.195542321541399,0.818762320514942,1.40895675746928,0.797923778851587,7.78204761579755,0.234337768852413,16.4720840547804,0.00154537504611096,-0.759539791146658,0.318224636063892,-1.36131808731136,0.0208807957993699,-1.29660307693867,0.0115755282122305,0.249644881141197,0.582465079178394,0.0562044509671708,0.897999085257561,0.112505725148147,0.802661692187587,0.950320387603123,0.949073119898473,0.948837333437236,1
"pvalue156","hsa.mir.3605",4.68087587800656,0.32093653047441,8.10102171783474,0.327710251825042,-3.16873248178003,0.641867158196653,-1.06055834786577,0.893429606585639,0.122711890215522,0.866349700286624,0.9089509737145,0.120665845405043,0.229439273910725,0.75057898929758,0.249241957774948,0.648201059603217,0.487578861163007,0.346842874442029,0.251809358061648,0.638621134837495,0.787317719033983,0.791187435023367,0.788536986180498,1
"pvalue157","hsa.mir.3607",2.29619806727077,0.689338425097764,-1.84629812488619,0.775444366395156,3.43786934535305,0.642182644546652,16.782774489899,0.00979454376159894,0.0624769691409062,0.935835382779843,-0.562309247590696,0.519417390945797,0.0353256199509107,0.93668146601469,-0.584002994221722,0.204708318129904,-0.326644036529523,0.464790960356281,0.222836999259251,0.565775165685145,0.259532581026815,0.275770828650534,0.260626636183653,1
"pvalue158","hsa.mir.361",1.72760770925099,0.80019965412941,3.2251888126247,0.718394029402383,1.72947807758604,0.84868850060738,5.55201399225264,0.5344323460957,-0.38418592664138,0.497150221999467,-0.420772587251698,0.4126839965304,-0.858359777532121,0.297955681284883,-0.0331279807393155,0.938495933925247,-0.0967290594892571,0.812086971911399,-0.397435637210046,0.360471494645614,0.799096793287508,0.812623277640887,0.81020784873501,1
"pvalue159","hsa.mir.3613",4.46049477819098,0.470376393430185,8.57305427895776,0.279780916334371,3.30924058453374,0.703390645574163,-3.46266205290275,0.615771925712074,0.200001299678146,0.746868081121911,-0.158706221943906,0.805384999016696,-0.0838863150217227,0.9254417072687,0.198026929789487,0.642018037178623,-0.152102525355845,0.717870316813398,-0.598809298228512,0.20438127491054,0.376336607562821,0.405561380844025,0.393174619225303,1
"pvalue160","hsa.mir.3614",13.3949335995145,0.033741397546355,-12.4309235580646,0.0935475149109333,-11.185940162552,0.0780225499588477,-2.89004144140008,0.777863885420882,0.373975860907304,0.457517571275422,-0.789415321161209,0.299030621877835,-0.533195793046598,0.340366871927372,-0.362126223281338,0.37311435395759,-0.906961435449511,0.0513047737631169,-0.454854542632338,0.25267848847896,0.249120643997895,0.264645689136288,0.247298963859999,1
"pvalue161","hsa.mir.3615",3.57303739060641,0.37495978788801,6.21990498407682,0.386425203225217,-1.84888498672579,0.767281457040489,-1.54690996973562,0.809317701083999,0.0216669761861417,0.971602386562215,0.325008907430471,0.596889735018844,0.331740450071298,0.582751060577933,0.068679077167557,0.885326373327386,0.0790750603863927,0.854384280005385,0.159542920198644,0.707371381798089,0.98613134391432,0.986119894775409,0.986093546043397,1
"pvalue162","hsa.mir.362",1.82382092267683,0.802621382738305,2.95193028099724,0.738047116840236,0.316000554624104,0.968107955499536,8.54744430135861,0.421916624000969,-0.799474420609928,0.090939620427992,-0.449294487185675,0.330434237582455,-0.408069002442106,0.551867526379872,-0.480137588755447,0.298132365640448,-0.290146592813597,0.482690582548677,-0.0109155061286411,0.978803696426762,0.666512624011721,0.675042063049561,0.67033369621824,1
"pvalue163","hsa.mir.3651",8.70897057058496,0.170234293047418,-7.83300848480094,0.334553272693851,-4.38094465764932,0.581963176458578,-1.640497047236,0.872242870361083,0.752990204088696,0.204679603112461,0.308668240811352,0.614246578280933,0.89916420130791,0.210031066966239,-0.0229214841840093,0.964371242336607,0.186877786746616,0.666196486014089,0.790078490974899,0.0573700460220824,0.19544401885794,0.171556984284378,0.155979535177576,1
"pvalue164","hsa.mir.3653",0.275853664864891,0.792940115467484,3.02890369397491,0.464690429255155,18.784085145923,6.35763383605159e-06,6.2845528770383,0.286247601565592,-1.23043976832049,0.0380183281018203,-0.698886831065372,0.196585874319871,-0.700923676732366,0.222293026195574,-0.0596046664028528,0.906142133790401,0.562964494246171,0.20060306014997,0.505355113957132,0.268828016078766,0.332888854790856,0.350556947606915,0.338307085600087,1
"pvalue165","hsa.mir.365b",15.230676951569,0.0173559531629106,-13.8353576228995,0.0830454293738111,-9.82383953890262,0.177067193356409,-10.9951171214181,0.197312767799391,-0.240200928971591,0.648971721983305,-0.492960076630295,0.3938271703875,-0.808006020657119,0.392509239074498,-0.663130913337742,0.113236283290014,-0.514037844315915,0.204545676178201,-0.74949977998064,0.0831323940674879,0.286905827799684,0.258097468664988,0.243118278865439,1
"pvalue166","hsa.mir.3662",4.19964005958496,0.37560915008162,2.5064056874181,0.751212901124815,-1.94359405134019,0.840937449822517,-3.72387693838285,0.429326805834685,0.376287081751653,0.709906336038856,0.764763809795588,0.455427500026569,1.87746196376706,0.0615162801335818,0.380295835531461,0.503283753375456,0.569808563533218,0.320425475113337,0.576348426873901,0.319247836284914,0.71386604438215,0.742166394706083,0.736439352896664,1
"pvalue167","hsa.mir.3677",6.83112649772212,0.290084118717433,-5.12133466809522,0.518726172025508,3.6610671190078,0.681257770584813,-5.73612824471063,0.411644076072307,0.345128787807535,0.73895927881228,-0.5384853656168,0.612730616605364,1.24242793764209,0.250704622322064,-0.052367135325546,0.907989161412595,-0.443631979292732,0.365147245384367,0.340896242617528,0.44665838933456,0.333185946675386,0.342900084775367,0.328740165473745,1
"pvalue168","hsa.mir.3682",-1.14111009061569,0.183086798975625,20.2424917326436,0,16.7739215130467,0.00782949356908502,4.8969620365832,0.415499837617467,-0.935266568249022,0.304194090140544,-0.546008659636678,0.566973471241868,-1.05986976392968,0.275922937888916,1.42911662194081,0.0130945214616827,1.78655480277947,0.00238482843625422,1.29665503401217,0.0219775841762487,0.00534635703263445,0.0253143946621463,0.011881986120518,1
"pvalue169","hsa.mir.370",1.99945163602203,0.806364230833308,-0.60220496045676,0.946036171537556,2.24285458911105,0.829110826557657,7.2976678333516,0.493332696429003,-0.56532780587963,0.45049002160589,-0.32062763973867,0.472588594606069,-0.94771468667796,0.128903340928212,-0.5407704363463,0.243658486600715,-0.020985686619894,0.959157187951049,-0.529582646707857,0.206833589500762,0.396817354226443,0.402557705986003,0.39231681954323,1
"pvalue170","hsa.mir.374a",1.43995884105366,0.802299532245305,17.5898752792094,0.0098707227402075,0.277036333993966,0.965699281723082,4.84060737398596,0.566542086655499,0.0172474681762672,0.975778748081653,-0.544850608167404,0.438954229755966,-0.988945188984157,0.365788289453467,0.465127658051108,0.244813396174434,-0.314211798112506,0.502705810987605,-0.423206269797647,0.338728110639419,0.150449248867947,0.141150818379114,0.1264932742089,1
"pvalue171","hsa.mir.374b",1.49516070532817,0.797324759558006,16.0710026170995,0.0235560499733656,-0.773001067659993,0.902366119709678,8.00734657293326,0.392088472159358,-0.355698210841333,0.46768717888316,-0.489025443551169,0.621622669810985,-0.91441247777226,0.238408127992197,0.107563988509192,0.792793593560423,-0.59118874739136,0.201820106251279,-0.340481776734166,0.428212433491596,0.361507786165395,0.380764926595165,0.368247752042581,1
"pvalue172","hsa.mir.375",1.97048850574744,0.631801448436806,-0.821785763288744,0.889090102119447,10.9702266068868,0.12555249178296,2.78969794216519,0.713842645328962,0.748350379641871,0.155835446524618,-0.313374871462345,0.593252426811173,0.0597994176238184,0.911917634576108,0.288139215716879,0.514810930222835,-0.0316066055932577,0.942792813639761,0.249281142732899,0.561707694666841,0.82662170979967,0.826758460677461,0.825287035077973,1
"pvalue173","hsa.mir.376a.1",1.06080386220785,0.792552867730179,4.44691113124872,0.532560767148431,9.66663672093742,0.193141509666818,6.55453995528269,0.303459803879028,-0.576953579623774,0.365966694356387,-0.304811026022931,0.636193997186059,-0.508943819312738,0.41068520879236,0.0296432656921478,0.94904702904736,0.306728659785036,0.519967110468373,0.158382644075354,0.701713480825398,0.910620583641581,0.908631372360686,0.908025228676716,1
"pvalue174","hsa.mir.376b",4.18752776260922,0.606760415451271,-2.30045514838089,0.802477239972603,-0.895347231467531,0.931760043662646,3.41243111915364,0.741417056559853,0.122129358022584,0.888580578022614,-0.455006222153159,0.665818117381882,-0.541807006920715,0.561254412070094,-0.196152457240513,0.688759998474717,-0.51240777825842,0.320472027275615,-0.485675546232088,0.345480185146111,0.679735508579074,0.671407154243249,0.666693742479409,1
"pvalue175","hsa.mir.377",1.90115423312825,0.794881495294263,1.93085057497524,0.816668191236232,-1.61470486734918,0.834105695370637,10.6762511855354,0.28993418309217,-0.23402960621056,0.66172008615853,-0.00601975442622245,0.993583592692021,-0.68468219320282,0.175960286917488,0.0479170317025404,0.908815476936263,-0.556745314324631,0.236904797233308,-0.278954533987046,0.50680649023276,0.501845794837612,0.520388356863883,0.511111102188311,1
"pvalue176","hsa.mir.378a",0.305326487855446,0.827284753522672,9.65357511189731,0.114824021934812,8.23545363751221,0.207456555729782,1.26262849850518,0.81365331363698,-0.549897291171934,0.436878939672572,-0.481610267750124,0.486567136757142,-1.10679850742918,0.22238213721336,0.410081937415291,0.36377455235787,0.469919144498492,0.304430930038504,-0.364303827613289,0.467285523373547,0.221409627627522,0.249453981725656,0.233931757590181,1
"pvalue177","hsa.mir.378c",5.1411661665929,0.473625523135938,-2.61058221003248,0.753262636741859,8.72577482293165,0.285335892538403,-3.93769174372147,0.65533619865741,-0.673120897653531,0.255625004708584,-0.46653603103395,0.388511403181831,-0.81884981568194,0.304173119700365,-0.767612406214664,0.0734409063797059,-0.446693523723702,0.259792062567219,-1.18874352996639,0.0100508715806215,0.0545100337495387,0.057733344260858,0.0460553224211739,1
"pvalue178","hsa.mir.3913.1",2.37900822665401,0.6303456704744,-1.78541917287236,0.756642577210777,4.16632417274393,0.628379361213732,6.09589286115025,0.456440495279832,0.150688016377308,0.792250538066143,-0.890808609465807,0.123195046564271,-1.10159860856844,0.0720282497702422,-0.594582521450062,0.172932853246791,-0.62051894896374,0.156087168526099,-0.789373460859768,0.0587502085239849,0.295802070631008,0.26059407594673,0.244048565818291,1
"pvalue179","hsa.mir.3913.2",0.420702220352558,0.376478499075054,17.5148890541452,9.04430279069501e-06,2.56275995728682,0.603823611226673,10.2453697670917,0.0769463792071243,-1.71325629632134,0.000102179061333399,-1.53351116678468,0.00648467233314404,-2.21755267038033,9.97133582582896e-05,-0.0858392368231449,0.859678950234841,-0.0140404645690596,0.974453466466561,-0.375612750936223,0.335852217728925,0.743009219628371,0.751085217549159,0.748290602914553,1
