"","gene","intercept","interceptpvalue","cure1","curepvalue1","cure2","curepvalue2","cure3","curepvalue3","survival1","survivalpvalue1","survival2","survivalpvalue2","survival3","survivalpvalue3","cox1","coxpvalue1","cox2","coxpvalue2","cox3","coxpvalue3","logtest","waldtest","scoretest","flag"
"pvalue38","hsa.mir.139",0.505905331085132,0.384209274140604,-0.615996650645356,0.802245149454574,4.05427236521083,0.500969104322798,0.377507904423737,0.913355166991624,-1.05255215292574,0.32303785705024,-1.48726385857045,0.0273981717564011,-1.61144210664219,0.0251751815893236,-0.797749293057043,0.0895777243748755,-0.107447898268769,0.794666845141621,-0.682459030427258,0.117502560331123,0.196611392294413,0.207064530409922,0.191553250026518,1
"pvalue39","hsa.mir.140",0.316086811498966,0.90374598297801,-0.283570386559396,0.926499992521953,-0.0995049678308327,0.972350419197919,1.66792236466254,0.817226043087987,-0.437966354888138,0.672722153094592,0.0691577699485364,0.938033305438115,-0.505769897706818,0.642410879788881,-0.484597046491845,0.32644601584293,-0.0443419233557571,0.923863724681989,0.281110914549573,0.497658074023085,0.404295774052439,0.430243069888212,0.415659458893404,1
"pvalue40","hsa.mir.141",1.26774700832904,0.797425586947436,-1.19851029150098,0.819446145685821,-0.620170368549245,0.901606135334287,-0.473719842101791,0.933016671207626,0.420157359840468,0.625542829862612,0.041610243154756,0.960292917173246,0.0803745792529825,0.903038008673154,-0.297435164456887,0.517784110412083,-0.202592032189822,0.644018312091758,-0.15060750634064,0.736962492765979,0.931867886497241,0.930584061822889,0.930143323873875,1
"pvalue41","hsa.mir.142",1.31393521324821,0.815345613363669,-1.47953043234247,0.798206389128997,-1.40996028769273,0.802947191108329,-0.455278390930898,0.939427310875246,0.807855386164,0.265395914821659,0.934623277107992,0.313419633070946,0.0972705016065591,0.852938991030606,-0.347949061157362,0.43311186801033,-0.169127271043671,0.712048842796114,-0.200079246350623,0.632361030627559,0.889146361303119,0.888663042648529,0.887741352138088,1
"pvalue42","hsa.mir.143",0.994146958755162,0.747875334891823,-1.08674466642349,0.747473609219645,0.942826413516961,0.901476593210576,-1.22141074846208,0.731085938027813,-0.556583883562654,0.490691253485136,-1.52317341370505,0.0303415368480995,-1.07219878534204,0.597236206174956,-0.925433985339366,0.0375698306980064,-0.638991527207041,0.105995944578566,-1.29154892008399,0.00834636058657027,0.0369834040730768,0.03423410627291,0.0242720627908268,1
"pvalue43","hsa.mir.145",0.806481361291436,0.769852148590111,-0.233941007182139,0.942300527364157,-0.68558656870329,0.820810437069677,0.8126928436661,0.894256948473323,-1.05120071949369,0.195067288144267,-1.17265304894618,0.222763617662422,-1.29252288736571,0.125344775543557,-0.774972616948165,0.0731936755141562,-1.07535569324382,0.0208163496417739,-0.530365343544659,0.202580193336827,0.100620532979508,0.0947156881682966,0.0798176367738894,1
"pvalue44","hsa.mir.1468",0.603117505332288,0.854596268193911,-0.190422684880093,0.967606158054177,0.313767659601944,0.94469319949769,0.212192756741298,0.958499641360673,1.81101474717449,0.805694615885019,2.55664892955595,0.731885188164173,2.59528626691469,0.725549404827862,0.616907441034263,0.269629201758079,1.31314055476944,0.0130629872970302,1.32358487324567,0.0125190381979641,0.0177596598053842,0.032267587976596,0.0211984647095006,1
"pvalue45","hsa.mir.146a",0.554099199337226,0.462996767889827,6.74004507486592,0.200410513116859,0.268049164829805,0.941870255213861,-0.503142012708748,0.780074003501029,-0.950610744429821,0.190409368944993,-0.0274388912306404,0.964908714316315,-0.575197579358567,0.518430282854877,-0.0383403822355853,0.930840000914078,0.111744498922299,0.790645827035364,-0.623577891798018,0.198058475968611,0.404887839901738,0.460011025193101,0.443916932438778,1
"pvalue46","hsa.mir.146b",0.944956109211313,0.782835363663331,1.88791418233159,0.668732296479768,-0.898775024508126,0.800156842484399,-0.377393647198494,0.925988308368952,0.47697656137157,0.460640185805806,1.03929125136813,0.260825019788209,1.81230207263466,0.0239790673706481,0.49696672267761,0.29122103959623,0.0711130540067474,0.880279238975391,0.915553927826336,0.0407440382770971,0.160653196336649,0.144972382180415,0.129757401569753,1
"pvalue47","hsa.mir.148a",0.153997611804605,0.898827513433026,1.77864222702438,0.794468789776527,0.141908906188109,0.944809129624237,0.541061992657102,0.841547271991033,-0.0152915027316849,0.9800919193963,-0.965435136583017,0.623763916415842,0.723646658889698,0.233191172442596,0.788391099960423,0.0724209600036601,-0.599952683928125,0.294205600325326,0.72572917506033,0.113745566959497,0.0109282884034151,0.0219540781206311,0.013090002704244,1
"pvalue48","hsa.mir.148b",-0.0570433819309679,0.914811020901921,0.115953882516615,0.965871859929496,7.39852415387566,0.135303767240292,1.37028399771933,0.788578680623252,-2.08287668297438,0.471347395647775,-1.63544474276038,0.00837046241142298,-1.22746627124245,0.0609802521187714,-1.00065965478049,0.0683874463641505,0.080207315768657,0.856866583417037,0.212374408532167,0.608352043977926,0.0653567450483644,0.129758140119689,0.100143643446002,1
"pvalue49","hsa.mir.149",0.775573451571784,0.833800803871813,0.0182346615602474,0.997191345708409,1.26688567145595,0.780285232087902,-0.203125286397143,0.959558618005242,0.0698598551180985,0.93663043838224,0.253639990789807,0.737743250820877,1.26832013987668,0.099129420449344,0.0944110872546368,0.84139836875604,0.400294428158173,0.403148262930903,0.579904641505937,0.182524650414683,0.516250316633193,0.51426996980853,0.50524856678086,1
"pvalue50","hsa.mir.150",0.786106328466279,0.782613531078533,1.21017063313044,0.876747792404572,-0.892430788563025,0.772929849563777,-0.752258436606702,0.811625432014679,-1.31490409939663,0.0565892700492861,-1.11014597552604,0.122428954360915,-1.14457637877495,0.151040641825509,-0.436098042655085,0.26849114105576,-1.20354337337617,0.0149756677340766,-1.12225910528127,0.0133835282939784,0.0260162398301189,0.0270490191839261,0.0187709302077893,1
"pvalue51","hsa.mir.151a",-0.468477916027113,0.50379128018709,1.75479098819169,0.645868109584857,3.6436350838892,0.295031436701152,1.4677512838584,0.601564592615554,-0.882719238178102,0.151907502102048,-1.37459655056526,0.0375673769351889,-0.823251135784638,0.19344986125069,0.486863411870426,0.307683198238705,0.312546728151348,0.523956743399808,0.493189224888897,0.274278639907757,0.674270141758946,0.695758040913019,0.690154742585169,1
"pvalue52","hsa.mir.151b",-0.322550800682988,0.509697608435991,-0.590026175183856,0.505711885789636,9.03308817652495,0.0676358350848827,1.45711227779433,0.257934066705735,-0.540345493698187,0.637671002732298,-2.00431952261874,0.353167293692614,-1.53268801373226,0.480741873852991,-0.521181883179181,0.351982800748363,0.164173368803077,0.712259486720573,0.176561527567,0.68006828384124,0.508006073191816,0.566924130515946,0.552656027945902,1
"pvalue53","hsa.mir.152",0.711508787877678,0.721679309977102,-0.668970076870848,0.799352823512698,-0.0420788534335204,0.989383945322731,0.383818486029302,0.945149617957995,0.0526938174992536,0.983061191423176,0.414319090212938,0.556839669888634,-0.337626089435783,0.645414399439784,-0.299996499875143,0.544474010246616,0.208742780430167,0.62794527875894,-0.0142102884562806,0.974284923343052,0.758627054969251,0.766465309197435,0.762887255469849,1
"pvalue54","hsa.mir.153.2",-0.423212651948299,0.572912551679569,1.18614844088676,0.587478797206185,1.2076600649043,0.690174392001277,1.27557899338005,0.679172630724159,-1.13198778904395,0.103143156186089,-1.00564650829241,0.134895658801784,-0.500377811802516,0.52588097035142,0.00546864975078964,0.991052099144979,0.15024148419955,0.748916589763101,0.489750429784101,0.285107425804906,0.659318549334587,0.642076757827453,0.636011499900204,1
"pvalue55","hsa.mir.155",1.23546163705586,0.767651905358263,-0.971211094889069,0.823459176713496,-1.2047469540382,0.77966383111506,-0.308128271304134,0.95913346448401,0.612987742809837,0.455994498041048,1.03919593199802,0.184706707506769,-0.0089017969773794,0.990071117647359,-0.118743293351875,0.788130883778763,-0.00557832091375091,0.989996838299675,-0.212918416225879,0.620117337232727,0.956621529002609,0.957368432534076,0.957193135095712,1
"pvalue56","hsa.mir.15a",1.06117674498183,0.769015521041403,-0.871623316089707,0.838803000545133,-0.783969954784817,0.847091890223126,0.555557990542222,0.933515009705358,0.159925309273503,0.848623139807609,0.804307737194871,0.205728092571017,-0.236270041237653,0.706371981334437,-0.266794378240733,0.57622801667433,0.10282126801937,0.814890120848784,0.0595666579402895,0.891903069851455,0.85995635062401,0.869055660340186,0.867574296234425,1
"pvalue57","hsa.mir.15b",-0.476874855905673,0.52690798997926,0.363169861082407,0.729297519579978,2.00004624006477,0.61113367985227,2.47704783856813,0.717670242161791,-0.0728720860512529,0.956926099128862,-0.284237561298336,0.839920181464373,-0.598550188499508,0.672640699620931,0.217417412945364,0.675525779531917,0.844601007255511,0.078292200017974,0.78551711198915,0.0951587444766625,0.17531625775228,0.194757336957222,0.178349881631974,1
"pvalue58","hsa.mir.16.2",-0.384737940537266,0.28222120388382,0.735038398360087,0.336015704258955,0.124845277505251,0.928041507662732,2.57392611858213,0.723409881565824,-2.91596454009641,0.486916342706177,-3.31419211287382,0.417682644431582,-3.09961891016918,0.464415516889039,-0.508774840918698,0.259962612254168,-1.10351307270466,0.0445636510766099,0.0612893538147252,0.881356677721135,0.0642810789706382,0.0951541551339537,0.0757636632596044,1
"pvalue59","hsa.mir.17",-0.263809193004956,0.869167916355933,0.564394537445328,0.745646847125857,1.1442710784808,0.701468794160295,2.24508816437115,0.756931611872509,1.14352886025407,0.315313802142925,0.423366705890016,0.725536247023052,0.756197859619252,0.481514109102196,1.01122404450874,0.0610559111317465,0.919164457430802,0.0894039331933708,1.4219901834346,0.0071092372116709,0.0344226014697017,0.0623479349163141,0.0435056848888942,1
"pvalue60","hsa.mir.181a.1",0.391774416612472,0.779882732392321,-0.0252138433973796,0.992886475174678,0.0759380987145599,0.963779658110059,1.06035090690473,0.842462236947485,-0.64306267864632,0.420399393655732,0.0285948842489042,0.964016369673532,-0.343483291316016,0.499266595044342,-0.405902381566556,0.40587825608397,0.0802544755668551,0.861636017395765,0.283973656677469,0.514408281239478,0.473171044608575,0.49859337677058,0.486765443086553,1
"pvalue61","hsa.mir.181a.2",-0.715828245176088,0.372345400201542,1.94083094480019,0.57351222676915,1.08093382300116,0.62547220322156,1.84918661899609,0.476308466087014,-0.488160256017647,0.504071875866281,-0.534143894252053,0.57327128785638,-0.910850616746849,0.225797310280464,0.845354788525386,0.0835578503950455,0.433696464585484,0.422907681712663,0.587615467547589,0.242284717487549,0.336684131353337,0.369257935993991,0.351931542643553,1
"pvalue62","hsa.mir.181c",0.0727967823441025,0.858302842668687,-1.17262375199697,0.138059216593674,1.07723136200397,0.741537700867303,2.01444540365148,0.787450902293571,0.653692662593701,0.628148877286524,-0.714966855120496,0.330977332029116,-1.13644200423364,0.0510461927230142,-0.516426988348127,0.33979389013348,0.217113102986512,0.612221060587676,0.166305589202044,0.685954647859089,0.493374587240551,0.549415657221684,0.534913431291625,1
"pvalue63","hsa.mir.182",-0.226592106139203,0.651394419352815,0.938057947468286,0.806508256148164,1.34745902166411,0.732256091232128,1.12411017834059,0.730597208104136,-1.38736830959345,0.016377320921438,-1.35516751099674,0.0451473448180624,-0.632166455846017,0.254465157753565,-0.111583179933418,0.813272967932314,0.0717523951251141,0.873486991655005,0.405630354434907,0.369220860217871,0.696771519029867,0.682183283355558,0.676907073148284,1
"pvalue64","hsa.mir.184",1.99952210129491,0.625058175516176,-0.912254695000662,0.867627921144984,-1.60080146269795,0.709586219599892,-1.45963418654789,0.796880348661986,0.44091701772634,0.552007661247385,0.254059397003599,0.658782791205448,0.115146582589143,0.897727645523545,0.160005123492226,0.759197064883527,-0.316785204135923,0.559753766176966,-0.267380603390766,0.629787933160813,0.635680270666465,0.628170438269258,0.622533037473803,1
"pvalue65","hsa.mir.185",0.171296458688703,0.93419321404001,-0.691295802843223,0.742266002991228,14.8653236120792,0.0046194000530726,0.839103793917819,0.864379564244531,-0.0487641489448726,0.949349603926,-0.554190150042315,0.492998159489311,-0.647984791217159,0.468107581037878,-0.508965140903388,0.304875315681047,0.503904370280182,0.248665441509202,0.0597406895346535,0.891466255901853,0.198655631111119,0.21209485140641,0.192898470342678,1
"pvalue66","hsa.mir.186",-0.176965662501509,0.924159411775656,0.295341677229247,0.887994705122352,6.37262495317798,0.251536043295523,2.2968448568483,0.738661248971799,1.04076801528145,0.316642225181558,-0.43060103842675,0.758307534154438,0.311320277205062,0.785041424666823,0.628036920485736,0.217345031632618,0.661785439199744,0.211042706204266,1.09167330060063,0.0255512506101279,0.137001438698487,0.16264095914251,0.141632138023563,1
"pvalue67","hsa.mir.187",0.273511856548329,0.834109238859518,0.0797630205947638,0.963383199374923,1.61301931682252,0.811019453658554,-0.127102167756137,0.948867158586893,0.513699239647943,0.373916854862705,-0.901634094555279,0.169572757188816,0.248503686463589,0.749151646494213,0.304266175585937,0.491999297147586,0.107941676066776,0.814668531101309,0.0862857330024481,0.855298436982377,0.9140751727214,0.911687495683954,0.911067050522385,1
"pvalue68","hsa.mir.188",-1.46636350337876,0.0182083397474489,6.53904559686618,0.161703660636099,2.40903773225433,0.386174264323464,4.37290628657779,0.416840971130828,-1.97098957007901,0.00441854125227515,-1.2545473918734,0.0430831525975767,-1.26666372870218,0.0258186223594149,1.08560488369631,0.0679175159516318,1.15922871122221,0.0473345077611467,1.60090752275903,0.00485997097342902,0.0170207709257565,0.0433800508096699,0.0259130790945082,1
"pvalue69","hsa.mir.18a",-1.10710787972411,0.0576869383558339,1.89654380634867,0.528866012232209,1.63225318645986,0.483614931906363,18.8521718459548,8.38849598028268e-06,-0.619397234217299,0.305588402912588,-0.702851775271698,0.425647020471827,-0.0839630478154763,0.867776121090051,0.941674933110463,0.103235245567018,0.760532525331347,0.214570458604383,1.93517703533531,0.000659564017400337,0.00116180389579846,0.00154532005513611,0.000423979164839052,1
"pvalue70","hsa.mir.190a",-0.0917847150273991,0.886894706401917,1.24649506857478,0.767643063496122,1.39308183846449,0.803143364471604,0.958455541126786,0.755625865085675,-0.0307614737678059,0.988715580131224,-0.550297774400164,0.431111325768882,-0.748000049448324,0.265463427295262,0.732267194810173,0.105132859401662,0.354137129941712,0.454859345360613,0.127594269830251,0.776644551726698,0.392066553396693,0.367570354210992,0.353638497145701,1
"pvalue71","hsa.mir.191",-0.394141298138361,0.588470711816651,0.142450392347527,0.879846516411223,0.749452197787699,0.659752293379354,2.69873394682398,0.704589166778283,0.585738934636544,0.616630419040888,0.817139295956189,0.509397571065189,-0.0330305680674833,0.977791541957004,0.377513136218194,0.484732041645557,0.999609809345334,0.0548903746188683,1.120245784302,0.0194540231686422,0.0485481565911885,0.0651281817107991,0.0509390820065538,1
"pvalue72","hsa.mir.192",5.01620594773047,0.312092312793913,-4.83076958869883,0.346510483268241,-4.91012883181183,0.336667481064441,-3.68263036868155,0.619118614943905,0.69517575494496,0.223340238451694,1.18781923470177,0.0195498173317659,-0.274660549101823,0.891139275269062,-0.333621424724642,0.461412540928575,-0.150752364039163,0.726374931763256,-0.37881354510585,0.404373946381847,0.827959476400037,0.826014407233765,0.824255411669248,1
"pvalue73","hsa.mir.193a",13.2697345445291,0.0202335994389664,-12.7506477618812,0.0390086260118357,-13.0587270082183,0.0241652658489911,-13.050501739838,0.0232763246924949,0.864505296650086,0.177925874236143,-0.368816221709401,0.512859846548382,0.565525131101253,0.360135952825388,-0.142514054853153,0.723402946966267,-1.15468664181661,0.0285767553693216,-0.571637591212882,0.181580604830741,0.0879938977912577,0.123616596159472,0.102459181086899,1
"pvalue74","hsa.mir.193b",0.645417954946119,0.782194449417014,-0.496683405174782,0.845545308870132,-0.0227027060578724,0.994644328888887,7.12274966152409,0.282391484341465,-0.219275782109158,0.774801222291793,-0.823144669654389,0.339539943467784,-1.04304667481473,0.187182114685651,-0.470493727853583,0.265259240590491,-0.603622374615551,0.199345973229845,-0.144422997000165,0.7320419253057,0.512471704110813,0.517771166803582,0.508718241771122,1
"pvalue75","hsa.mir.195",-0.00203322374809256,0.996410766231744,-0.270338701254392,0.737132537950491,2.20380443739488,0.48059587862235,1.57376982915958,0.744484304175755,-1.40688301642745,0.724615598260035,-2.69525586643137,0.507345978772915,-2.13679591983951,0.595948982846774,-0.80223225552893,0.0977858725753022,-0.722849365566079,0.122661483818751,-0.24983940970741,0.537019843071051,0.258951751270319,0.263976509984026,0.248464485069828,1
"pvalue76","hsa.mir.196a.2",-0.10431527974446,0.902789160150609,0.909108907503004,0.810100089285287,-0.006319544520382,0.996453270281162,18.0648140573297,0.000138724985209615,-0.453295442945116,0.416138569807202,-0.745662037106788,0.332996873477205,-0.918106375176507,0.0865582602709169,0.299902685169219,0.527614844943246,-0.361279476798013,0.459234163924667,0.622705347391371,0.145863729063669,0.142253069214293,0.148648898870282,0.13207074329407,1
"pvalue77","hsa.mir.196b",-0.423631320535802,0.490457564553217,0.442912629978397,0.727583020426493,2.18492307666227,0.700069691945501,1.57736593847308,0.71361756094258,0.640434525662013,0.61085170501215,-0.218230399702005,0.73785778750361,0.345782380086743,0.6122928265868,0.716271059413845,0.175716712155956,0.847307072233223,0.0961187568641362,1.09664982565187,0.0258214183408542,0.120827549068376,0.167478472134338,0.144192551342757,1
"pvalue78","hsa.mir.197",-0.0208821850663359,0.982166808550094,-1.07152670352635,0.351293369711845,8.85736274567579,0.139641547644749,19.0183330839746,2.34112043004941e-05,1.04038228638371,0.180529449829626,-0.384601774956598,0.568586986782041,0.456900327137996,0.474875864742304,-0.352537761418922,0.537688996064935,0.724486313835422,0.130172900136255,1.414811167723,0.00138663493096277,0.00063129374463847,0.000916170570229309,0.000244237308312662,1
"pvalue79","hsa.mir.1976",0.585597533804978,0.831433680198028,2.19272578004918,0.639144304946366,-0.609579955701113,0.84429621021613,0.480980240889146,0.914801370413846,0.617783139513414,0.500347024610792,0.977450862927788,0.294146995198676,0.890534255299814,0.309168839308545,0.785589034359205,0.106822612759599,0.137003940836844,0.791595523860408,0.668510025621311,0.155571983450616,0.246171954879478,0.263749134252422,0.24881629959549,1
"pvalue80","hsa.mir.199b",0.306012833513462,0.879203257968288,0.907837458173502,0.834443875922367,0.375725807998051,0.905664181860691,0.37848749025294,0.921132195999422,-0.612106944940144,0.427085774883395,-0.223056133122864,0.730614624703315,-0.0249861960312049,0.974169692833243,0.003064657924947,0.994683600157504,0.0420307088242455,0.925848578170956,0.165538769606236,0.719707550934201,0.981780341352446,0.98120357346216,0.981152334317573,1
"pvalue81","hsa.mir.19b.1",0.158437773796436,0.943136956010316,-0.50090111790417,0.852238467598437,1.5890752350834,0.818655399646047,1.67557771290408,0.807077192910836,0.204642643773519,0.845364728444899,0.200125543874964,0.838718825091334,0.843622303078059,0.396243972472266,-0.205447621830758,0.712707388483811,0.802396160763997,0.0883880844483754,1.23977735291216,0.00781076801357825,0.00511943073545507,0.00662709232809501,0.00335257481808432,1
"pvalue82","hsa.mir.200a",0.568354944493888,0.863448520347571,-0.324759614183219,0.923476060910609,0.0842878906079431,0.983548553133325,1.0188435301876,0.878844219064314,-0.417507535321834,0.571441661007898,-0.556624190073569,0.448972544782998,-0.389847163442742,0.486144212375,-0.427851021910874,0.395607123057429,-0.273674855161051,0.604551680531946,0.12167179931404,0.806076086550805,0.549304380386574,0.545555558417414,0.537570548604222,1
"pvalue83","hsa.mir.200b",0.772817614538902,0.831607988723794,7.37023704846624,0.309430742703464,-0.840809512302081,0.825028556155555,0.137098756593136,0.972209001627089,0.13849013144105,0.907020571899992,1.51437475163732,0.207708872563573,0.410068224946429,0.72433787627384,0.473596280185031,0.35378354143284,0.269316140364937,0.590396480352617,0.227725836569331,0.654279210025848,0.822568364312002,0.825532824764782,0.823319574961433,1
"pvalue84","hsa.mir.200c",0.577369846936596,0.717012987633536,-0.294215399150731,0.866759047536039,1.12187876087345,0.861173846372594,-0.524619788696202,0.787139187743307,1.42516859251119,0.0319145458896475,-0.277577736544143,0.695422053895959,-0.28275422404268,0.676380618210247,0.625025001291455,0.148738279412036,0.214948486068849,0.625391333740053,-0.464579054635539,0.346722748422947,0.131579054606027,0.140258941688922,0.122317067399333,1
"pvalue85","hsa.mir.203a",1.54446617284722,0.799503977556128,-1.2093357978751,0.844653043307596,-1.15479361740037,0.855003371057079,-0.695858354181332,0.92231032354685,0.576095539995632,0.330748193743738,0.329400410089118,0.577642235291618,0.390287322244848,0.63736252409428,-0.155955688735954,0.721391909289821,-0.270659971624923,0.557457250846334,0.0349075653259479,0.93785019762572,0.901581473356735,0.902836843471037,0.902156988950988,1
"pvalue86","hsa.mir.204",0.443688737447776,0.806709901750938,1.12423770049254,0.823904241215602,0.0790506678690554,0.975887369346012,0.0597475215548796,0.983356371116892,-0.36375504397353,0.565422402024057,-0.523399386409455,0.425817323235964,-0.99121864615621,0.274025479852027,0.23791821205019,0.569154765593808,-0.304313610104785,0.498822647100881,-0.530539961461959,0.254972961055552,0.340554517102782,0.345228141489531,0.330879768239504,1
"pvalue87","hsa.mir.20b",-0.31619251659787,0.532762961279374,1.40330540514643,0.49119297981122,1.14696128309157,0.670135029391622,1.73646987310205,0.736203077946055,-0.513529042269034,0.434292640790469,-1.02115876047918,0.144752245929686,-1.1804977652006,0.0880515243310274,0.5702680938248,0.218158379960557,0.150395491546023,0.752706794454271,0.240653163361173,0.613524967188558,0.635020769951443,0.623664685453884,0.616978706178968,1
"pvalue88","hsa.mir.21",1.21675640836068,0.763793138517965,-0.804229855188646,0.858696700865525,-0.953664306365184,0.83532354244572,-0.304064927389824,0.952066067116145,-0.125310730722144,0.888990276623865,-0.427711668481155,0.538280698882479,-0.137751212152783,0.83961202400627,-0.425037930587899,0.330192367547931,-0.766815916481744,0.10341175641224,-0.243138114888252,0.553222938934907,0.398250598723439,0.416213993155332,0.402254219411287,1
"pvalue89","hsa.mir.210",0.528872988970808,0.845338884504509,-0.80256736982411,0.768645201991938,0.293536441110185,0.934295476183482,0.964211687904836,0.862821746701863,1.480239965723,0.0861369781414005,0.643957173840639,0.488722780917867,0.282868682012496,0.766094922612637,0.300275126656392,0.553270574091528,0.574276382563119,0.235338294592659,0.665977510984742,0.158750643525251,0.47339105729284,0.498495376746966,0.48730686352529,1
"pvalue90","hsa.mir.212",0.873142417054325,0.725513363765019,-1.1806849484445,0.652122302437092,-0.262749070029096,0.932735710069041,5.52323123787722,0.334843270791632,0.66095627304387,0.240399573724138,0.817039397321229,0.193550729182586,-0.292222239132541,0.700298869404504,-0.372547716294547,0.423983837783337,0.34428202007392,0.426241300807007,0.141480734714614,0.74996926670429,0.464360847494579,0.48408526038759,0.472250390643209,1
"pvalue91","hsa.mir.215",0.621514155504215,0.719219034740064,-0.491393172887551,0.809053643578303,1.29956125181082,0.862308090260538,-0.46020834090071,0.827253685427823,-0.925694825885086,0.287295763325943,-1.1832726256575,0.0235459282684662,-1.25152747351686,0.0913653286929103,-0.793728927633103,0.0799506669480264,-0.276330304930768,0.490978597671186,-0.988089660513087,0.0357430810490084,0.113104462456801,0.1205132640539,0.104925878714196,1
"pvalue92","hsa.mir.217",0.401953386198351,0.578867697933316,0.188457577548116,0.934920523693033,0.226883991397282,0.915720708777944,0.769802890043109,0.851276069383821,-0.723210774502796,0.417449313322818,-0.544465373665532,0.554857075038515,-0.688546343190706,0.494881697967654,-0.370735664780557,0.423635503239668,-0.216775342340587,0.63979686327022,-0.0461992066957878,0.914228307612404,0.841958063343923,0.846158184679801,0.844660576838241,1
"pvalue93","hsa.mir.218.1",0.643920435633034,0.791565753818715,-0.523602652575655,0.876489432075626,0.208960950671224,0.955742230206342,0.536541193530985,0.922280723998134,-0.297236384630194,0.685320589607633,0.236478556675576,0.650534402065517,0.305998914744669,0.668562189573374,-0.490597916263699,0.334463660763093,0.213044010942476,0.619861568484982,0.414133852545281,0.324094016509217,0.283494291359841,0.321118312856351,0.302024180032163,1
"pvalue94","hsa.mir.219a.1",-0.0463107778358689,0.981129473659474,0.417397655683308,0.865252333756363,0.529952416375795,0.898692434448045,2.04564711495938,0.787030157837745,0.711226424448921,0.800507601058597,0.641730664541993,0.833759271399116,0.757695302876278,0.79099498223048,0.64281296564898,0.273660089184132,0.718172157751883,0.233297703893525,1.27549042627143,0.0237266029841623,0.0834362555871629,0.098185971744115,0.0802207766542316,1
"pvalue95","hsa.mir.22",-0.209672673359863,0.605012540308306,10.7549521737268,0.0458191819935763,0.325141232104128,0.748415408522018,0.866243416791727,0.274210694485463,-2.16113055289998,1.71758938187171e-05,-0.50517031157986,0.280164219911896,-1.66948067367531,0.0145362176147521,0.00302702428824158,0.994643250509795,0.141139486356877,0.754206091189006,-0.120428194433086,0.788234157620668,0.95422298274848,0.953936429598971,0.953719604336389,1
"pvalue96","hsa.mir.221",0.997955038968071,0.697212747649341,-0.146227382122153,0.972313570870087,-1.53694500254129,0.572333412606913,0.287462670592823,0.957743067238843,-1.50039579610179,0.0100014843362788,-1.26409990918331,0.140808057156724,-1.03965391087962,0.0799928334833432,-1.00161639939208,0.0185813568171606,-1.64118828062804,0.00364148584500961,-0.486784547912409,0.211279639982027,0.00685679411573922,0.0115186750938827,0.00584339884101196,1
"pvalue97","hsa.mir.223",1.3738887020294,0.78635750141187,-0.205648700315252,0.974462862329707,-1.5821211056517,0.767620922341462,-1.04994427778544,0.855102168043686,-0.174411964227852,0.785664483189767,0.155010718953857,0.829086087355244,-0.177109984954982,0.809866627841204,-0.26872214953059,0.508027700899168,-0.757639663833626,0.102385759422466,-0.626262854919932,0.15970404830239,0.313029858728671,0.317903045478523,0.30326805331312,1
"pvalue98","hsa.mir.2277",-0.144721592001302,0.828586852806685,1.8292506867111,0.80607903845913,0.893063258010114,0.715835136933147,1.0704337445505,0.751030748795339,-0.593481476535354,0.406852845782934,-1.1781617787325,0.248356534642075,-0.440009311682228,0.581672845584528,0.484117133197843,0.321571753180027,-0.214731757283806,0.659144404546733,0.334447460413085,0.45207691448604,0.410569822698335,0.421230503440346,0.408987974933766,1
"pvalue99","hsa.mir.2355",-0.0166550082744519,0.971591620916585,0.789614987530984,0.756085658197967,1.09724854233041,0.784730446585248,1.2916558714235,0.787672023767076,-0.897191214833497,0.218738922992214,-1.58542891634174,0.0402114462846721,-0.821872503824252,0.0922793328761761,-0.00831058084075542,0.985220522364953,-0.328946906566282,0.48899619290785,0.196340753978958,0.647284287660236,0.71300812195499,0.724559916141247,0.719938554196102,1
"pvalue100","hsa.mir.23a",0.328739767189532,0.875937774625566,-0.868201865044408,0.723220004311332,0.0911622720090014,0.971650491528705,1.22649088777613,0.797459323601912,-0.775227929806923,0.434416195907666,-0.580719472526773,0.535993300764333,-0.989248746459863,0.384300984713457,-1.03575128804484,0.0521145919288952,-0.329695107434366,0.455798825363368,-0.0959933501729478,0.807574565963755,0.171385737168863,0.241326182447826,0.214014853747135,1
"pvalue101","hsa.mir.24.1",-0.472782588229832,0.230244965289754,1.67514193109794,0.674149719773354,0.556895899249999,0.619958666501075,2.45663063633641,0.72927372639706,-1.6884429234529,0.038319658474656,-1.41948647030549,0.039012437651337,-1.9622341501288,0.000327750707458865,0.264819902905016,0.565449921001555,-0.106316008972999,0.827150696280201,0.308183390752594,0.478161171868114,0.752467777558769,0.757711523258364,0.754685548914301,1
